y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
123.26659230340212,858.5688789737869,1152.0634315524328,3.411947121032297,0.08283504202591305,18.8904991007482,11320.0,0.02847096366145136,8,15
214.56305732484077,514.1388535031847,302.6335060017824,3.2933053111746964,0.1024335089775702,6.425339830186463,6233.0,0.18113530671347797,8,28
226.9681263858093,489.76662971175165,463.6525221462552,3.2066225125380354,0.17143103512595892,10.5375573215058,6335.0,0.1635509329563693,8,141
236.08919779901535,504.0973066898349,443.7339686726771,3.3474361382528923,0.12363455208816529,8.995475762261048,6626.0,0.12807838047409084,8,33
246.18132893226178,740.4832089552239,1790.870717469571,3.4112812606504925,0.0948740963432318,32.12669915093232,12305.0,0.02447650128976543,8,41
286.03180690277463,295.03992781412137,569.6706293443318,3.4557562554511865,0.019846133005632705,9.638009745279694,9071.0,0.04538048742888162,8,45
326.77986529599434,442.1096537870731,1087.5530196573607,3.099953688005255,0.4405888942313849,32.76923313395096,7242.0,0.08777776645526329,8,51
352.05328355676227,996.2575937553029,757.2905523857766,3.4399160207429667,0.06218790682592827,12.979186456976656,10583.0,0.03243101476619953,8,54
519.0525920360631,146.02003506135736,513.1276388386909,3.5340992134047156,0.011407986146502366,7.967421389431214,8980.0,0.046497902458433514,8,77
669.639200054979,185.6740430210982,1869.9023973808646,3.415784387807192,0.08742842368453699,31.48416516791367,12216.0,0.02479076913256777,8,101
690.0878026178617,270.66894474690145,1109.3991750799948,3.44367731815317,0.039006427977186106,17.60543113471091,11000.0,0.030064944706035664,8,106
123.29117157134925,856.7631315935591,1158.2132161942918,3.4337224334734473,0.07538438485779633,18.521121946915937,11414.0,0.022548289717007446,9,15
215.51383928571428,510.28035714285716,288.10634139647016,3.306041547574034,0.13667490956699754,6.302326218047784,6006.0,0.2166181507765642,9,28
225.22841000807102,498.4772666128598,478.07646025476765,3.32112372437021,0.2154386556581596,9.903655485503661,6089.0,0.1913427572587293,9,141
246.2874973254404,740.61165394765,1803.3656306785304,3.4381448730847497,0.09045224669393497,31.254393285420647,12385.0,0.01942379444818715,9,41
285.8114963928322,294.1708168489644,552.6754236520679,3.437056612401608,0.019304393015987686,10.0322743879128,9094.0,0.036624526909991496,9,45
325.0415179633595,440.27480371163455,1081.1704936512178,3.1090689568952117,0.43619487017391473,32.28334450469375,7119.0,0.07816356678634379,9,51
355.836074462317,995.45779866257,711.6483870297631,3.403998244482017,0.09341608177835282,12.604652436095568,10373.0,0.027247226462543774,9,54
519.1743256743257,146.8628871128871,514.9900852461903,3.4982156147831267,0.03383733034902379,8.360228656594,8961.0,0.03798389192201222,9,77
666.2731241473397,186.64467939972715,1885.5531093179698,3.4402223190319576,0.09021547516900158,32.79782011433031,12286.0,0.019702147375599954,9,101
687.250054836587,269.82353586312786,1172.7471521665245,3.472276059147348,0.038142939842708716,17.62078963005197,11217.0,0.02330899483786886,9,106
124.18102956283529,855.6625955941103,1154.5487577105496,3.4411251521154242,0.0671990626712325,17.79067255917409,11384.0,0.025340113442354796,10,15
194.67158671586716,526.6113161131611,107.1393836341373,3.2488052492193917,0.05531535180856276,2.899220713346889,5631.0,0.3430398247707066,10,24
214.98596341982136,509.0174393874947,309.82126804902435,3.3440208645166103,0.1547731304567526,6.325572465484121,6154.0,0.1603165365327386,10,28
229.90527859237537,489.0577712609971,449.37921056876775,3.206756064542173,0.16112117832815454,9.751924217621353,6481.0,0.12026392782264642,10,141
230.3490930716622,509.94826048171274,443.18542086298123,3.3479015578292994,0.0711532703340656,8.170531101250322,6780.0,0.09789955852449643,10,33
246.50303398058253,491.40594660194176,217.1779879816215,3.1962508376965233,0.16702551126890303,5.534875907298606,5885.0,0.22081196440431783,10,473
250.58649664627404,739.7101791110783,1787.8967008171473,3.399062041374285,0.0795936231857862,30.705383009537506,12352.0,0.02192372252568556,10,41
283.1376634892485,295.94413655508754,594.4720289958098,3.4863956395582707,0.008872310824168169,9.620141457923767,9080.0,0.040280138958871566,10,45
324.9585217870932,446.84787644787644,1194.6107166586157,3.118314138559521,0.3822835063173212,33.60460372288439,7640.0,0.06378360082107926,10,51
351.95289007684596,997.0205479452055,788.8515995497489,3.4853758723558643,0.06757934668840979,13.046493210061,10798.0,0.027979583674736304,10,54
519.4522346368715,148.86117318435754,471.78227971735737,3.5186653132391235,0.017497894193635715,8.038748341552738,8776.0,0.043677923843521316,10,77
666.3646259446717,185.753518685433,1900.7027431182808,3.4367533603862506,0.08692018249959427,33.34103820348922,12237.0,0.02228059100756165,10,101
688.8703682327139,270.65958674823963,1141.6340472601862,3.484236694682044,0.022001747168575142,17.79067255917409,11158.0,0.02629684475013994,10,106
122.40254988913526,855.8560975609756,1171.9448216596134,3.4207369442395223,0.07434472888142693,19.35917720923308,11359.0,0.027079348153617826,11,15
215.7559443696725,510.3813369223867,289.6080939555741,3.3234487808619844,0.15434391948087503,6.366440827197456,6150.0,0.17837798522070675,11,28
228.33230423800168,488.8933483019927,462.9311972919293,3.1758278736625813,0.14344584645660183,10.783971197089569,6506.0,0.1290863873225619,11,141
229.99690663667042,508.88835770528686,462.0217057451868,3.361011819369839,0.08396550843080948,8.185423920682444,6808.0,0.10457277925051173,11,33
251.43574071095384,739.4453112433649,1615.5168417423097,3.3129247628276053,0.09772377360247642,30.92271258924479,11893.0,0.024913098958969624,11,41
284.4156804733728,295.6304240631164,526.9853876553649,3.452873770948847,0.03175219650036072,9.35477019506565,8652.0,0.04842393368007194,11,45
325.00414937759336,447.7892552959161,1189.8747978668225,3.120706266202035,0.37073479563367184,32.48184095508906,7624.0,0.06911118010575795,11,51
350.0543010752688,995.4944444444444,724.9946901175879,3.4181677793434795,0.08354237143319608,12.862809018215268,10365.0,0.032308662774377765,11,54
522.082191780822,147.93222782984859,540.6277608565024,3.516432397139602,0.042808168747165996,8.185423920682444,9114.0,0.04268211852391543,11,77
666.4909640775983,185.60544368223057,1761.4252713125697,3.3690532834246696,0.13379063861668478,33.13147777419084,11800.0,0.02526509093673063,11,101
690.8036782627963,270.7780855306891,1172.7243858425354,3.4780021568251747,0.02250681926831277,18.05990357102952,11348.0,0.02712793837519408,11,106
122.49580865094445,857.7835028501173,1166.4674487653142,3.398811092666778,0.0998506211549088,20.077789997748788,11309.0,0.02354971690167412,12,15
214.91563393708293,511.3541468064824,273.52729490439583,3.4167199496724914,0.12581959833981574,5.866886687653866,6095.0,0.18847681418216958,12,28
218.1586402266289,497.02203336480954,414.202200148363,3.248107848506631,0.21901494289349044,8.86551766134362,6528.0,0.11916856743832291,12,29
227.55413814561294,510.15432482887365,419.0260847582117,3.318359856075279,0.17907940908704753,8.604767141892337,6648.0,0.10814719703940287,12,33
229.67298017164842,489.0671796389464,440.53800261294253,3.3002102939980706,0.14564476202201682,8.73514240161798,6355.0,0.1396923724824542,12,141
250.8049993188939,736.8133088135131,1914.1695632918681,3.4761530218167445,0.0829701699270665,31.81156337305652,12669.0,0.019173462889748614,12,41
287.9397993311037,292.1264214046823,584.733039869502,3.5013932566930563,0.0424421750923231,9.387018700246186,9241.0,0.03606759752181602,12,45
325.86566207117664,448.0921235438709,1219.9213052528273,3.177264402612435,0.40692639998902586,32.333064411959086,7660.0,0.060758167637421624,12,51
347.45475514549327,997.9499645138396,734.7949638137153,3.399239049818952,0.0868670744737494,12.907150712838506,10356.0,0.028033360934696883,12,54
521.231739358907,146.28218602207042,496.20823851579144,3.4372996525956396,0.04130460851694422,8.474391882166696,8806.0,0.04060801277922883,12,77
669.7511069988765,186.78626660498315,1972.708054908681,3.473932116303962,0.0761834642259654,33.245691230038574,12390.0,0.01993337426786352,12,101
686.4297823596793,269.69312714776635,1138.17601740485,3.4413262314674595,0.0660209578946351,18.51328688104109,10997.0,0.02485096753008505,12,106
125.15798214656425,858.6836205106913,1258.1636535103996,3.4383264005597813,0.07806139051585784,20.24240879116794,11651.0,0.024770294616078388,13,15
214.6957272334916,514.1078981441519,302.5913623815233,3.381063823208264,0.0946967655682132,5.8768283587261765,6214.0,0.16588690713413465,13,28
224.1817938420348,499.7973226238286,487.7767537742726,3.313030538959001,0.17298451048011868,10.839483417206058,6398.0,0.13907361166836163,13,29
234.6212583995113,506.74434941967013,427.57191214376667,3.344366793374425,0.09630526866369593,8.619348259465058,6850.0,0.09954717686826764,13,33
250.68675860023725,735.491918742586,1761.4813533888591,3.439508606520672,0.07897295831836537,30.690103651125586,12239.0,0.02268343670640295,13,41
287.83676333021515,291.2930308699719,558.4292902647362,3.4911018789602375,0.03543350855060701,9.14173300246294,9183.0,0.040352112886538845,13,45
324.9297571993224,448.8525127046866,1156.4292248115619,3.070487558236501,0.36102376426854077,33.302027366115,7751.0,0.06354595834917949,13,51
348.15258701787394,1002.542991533396,694.1187272584361,3.38848695411297,0.12605909536119264,12.667830017698646,10210.0,0.031980677784386964,13,54
520.0945872061236,146.372334609076,477.7208474715634,3.4467756582770193,0.022980081144149785,8.358155887966117,8680.0,0.04628631602204948,13,77
668.4943268935909,188.49279362158848,1703.4966469160943,3.333593979383296,0.10143143555431178,32.649046437367645,11786.0,0.02425791258038468,13,101
686.1306984525303,269.8888540359682,1249.0219205079366,3.488299735988442,0.03450894068501683,19.328235490921646,11511.0,0.02532502847928479,13,106
123.31845429244274,859.522265039606,1209.3066665522456,3.40812056800185,0.10786661273544407,20.58229072808896,11439.0,0.0258028740048561,14,15
209.55414012738854,507.5953290870488,304.8509098405629,3.302318557563205,0.1562377224186648,7.119660314747754,6233.0,0.15137178943598084,14,28
222.4677023712183,497.4914145543745,474.94606717835467,3.3832189729157633,0.1913463389861802,9.708627701928755,6403.0,0.13061534253807688,14,29
251.79269618143613,738.4911962901239,1786.5169455242499,3.3852144444646273,0.07287357554162532,32.10319560104441,12243.0,0.022872621616156386,14,41
283.2766212012443,294.5283560660445,540.9647355514702,3.3961184436602365,0.01925131826693129,10.226421179364955,8692.0,0.045889337657195474,14,45
325.08806064434617,445.3589387239419,1024.5838434768812,3.079613236744884,0.43538783934391345,33.009334186557766,7181.0,0.08025342059723933,14,51
348.13511683034204,996.0286149678293,764.5220694345496,3.4206945744229524,0.11462106713619868,13.074285305264056,10570.0,0.029950026685724235,14,54
518.138910812944,153.89897395422258,492.0332519337493,3.5276932742069613,0.035102280462361406,7.637453792183954,8854.0,0.04387510370333858,14,77
667.7673111202523,187.6131907308378,1888.1339154711043,3.4219670905317456,0.07054241949023685,32.491540709121566,12221.0,0.022943918602371473,14,101
685.3150230217368,268.7611093264803,1208.9183214441684,3.4365900220658103,0.05894226833326729,19.15835866513941,11230.0,0.026691782163693577,14,106
125.92016989762578,859.4012197778262,1218.0719449938344,3.392160423909487,0.0778972065542035,21.75602254181974,11517.0,0.023448809037398054,15,15
190.97048406139317,524.4179456906729,112.36189690805682,3.3653909077876225,0.09440330711809342,2.6531734807097243,5636.0,0.37701510034898283,15,24
210.43059490084985,509.081208687441,280.9710716071598,3.354981638421501,0.19279378466371785,6.102299005632366,5976.0,0.20142691250119002,15,28
219.1639807746678,495.9454339836019,469.21373006351473,3.339730925930928,0.15748692597804084,9.020789834413062,6592.0,0.10924566750502988,15,29
225.22801302931597,508.98312111341426,447.98834221783693,3.307594835360994,0.10713209325561264,9.551424530555007,6855.0,0.09138921934063832,15,33
250.35201875870155,736.5889939180772,1810.3929245622803,3.4231934061514133,0.11483651609524169,32.23605779062315,12256.0,0.02097682774922825,15,41
281.4850142721218,292.91436726926736,557.697065645184,3.4595322607786474,0.0660658164043325,9.551424530555007,8826.0,0.041074554072693684,15,45
324.96142632877326,450.8326979143306,1183.050055048466,3.0919960479340136,0.3744437077032537,33.827961879048985,7742.0,0.05891278794876454,15,51
350.1429618768328,995.092375366569,723.7857255376127,3.455307447987415,0.08245297891348632,12.071939337229246,10439.0,0.028316449427836763,15,54
518.0235113723486,151.9772553028367,519.0933915008576,3.5247654358070055,0.05903586976129171,8.092179116164658,9068.0,0.03847383277074679,15,77
670.4549093820511,186.95043307373172,1822.5975225735451,3.4057661444656278,0.11784554203615213,31.970740442552177,11952.0,0.021927755941562262,15,101
684.234044812573,266.76276945948814,1249.2467333921736,3.4488633774268136,0.06393211425411233,19.500825083216473,11386.0,0.023949098545698454,15,106
126.17676021664205,858.7111767602166,1288.2004870377054,3.458098338133101,0.0922709689092591,20.67717177618375,11747.0,0.022852839779077264,16,15
180.19230769230768,530.213399503722,102.24417454971842,2.9480615661004452,0.16045214772231345,3.1713453644453606,5703.0,0.3369738864760701,16,24
207.2846869712352,505.15820642978,299.8824176619533,3.224076619865201,0.09544680742050582,7.230667430935422,6137.0,0.1695883071056713,16,28
218.03950953678475,495.4961852861035,465.55349950057894,3.2555967320514174,0.17847804704874026,10.90942805369204,6236.0,0.15232805428184124,16,29
226.8832173240526,506.6916731116267,492.06594674734214,3.458105616856484,0.12330834698436555,8.245497947557936,7040.0,0.083396338771505,16,33
240.96756756756756,496.1605405405405,234.6795569689567,3.26612424251858,0.26754596421427723,5.708421656001649,5957.0,0.21359205434821207,16,473
252.12491411295863,736.5809399477807,1846.2304173655111,3.4363907069931634,0.08835275898662584,32.22086890276486,12352.0,0.020902419237966444,16,41
284.8416026088982,292.3256464011181,544.5834259825573,3.522910936641067,0.03639150284382532,9.133474649602638,9128.0,0.03833953030705664,16,45
323.41501294219154,445.30716134598794,1029.1649976698084,3.104828587399074,0.44001404806412714,32.34772271734268,6853.0,0.09320636884933181,16,51
352.42585478294274,994.3870533999232,660.4009586921019,3.387282717832439,0.07979933201246653,12.05111238489237,10061.0,0.030883729034060118,16,54
519.04751074046,150.19383371240838,501.96054428441164,3.499846561494598,0.006495518139286988,7.991790318402308,8874.0,0.041036572517371646,16,77
669.1236950955289,190.64125796073796,1932.1104498346915,3.4790234967359805,0.07310743739402054,31.079184571564532,12336.0,0.02094970502345287,16,101
686.9078626574563,267.69372206420155,1248.7489507040052,3.44940796055528,0.03825807756759833,20.42346414702812,11481.0,0.023830507464115237,16,106
125.3207065550337,859.4526240555442,1275.5333727999434,3.394460285370342,0.09829179223810541,21.35873730234743,11514.0,0.021879002024468366,17,15
219.9737954353339,495.6018596787828,462.20828467092093,3.332685200443058,0.19374557004715381,10.679368651173714,6224.0,0.13182934973715962,17,29
224.96822875297855,507.8363780778395,491.90213896930635,3.4000731976733483,0.10225878569582045,9.24677041747968,6974.0,0.07698139283862741,17,33
242.12768031189083,498.1934697855751,267.24468868546904,3.247956322505659,0.2938843624146417,6.38157395009161,6016.0,0.16429285751956127,17,473
251.34330617835772,738.569749837791,1806.506372688178,3.427719511312167,0.11054451040805163,31.51716114126877,12114.0,0.019988169360143238,17,41
282.955448787945,295.9925747979908,596.3515738259078,3.496980259097557,0.007972528299269432,9.116534214416586,9153.0,0.03485257898249176,17,45
324.809463562753,444.46912955465586,1029.3869490106956,3.036135275132991,0.42144713951431434,33.21023178108899,7218.0,0.06780375988115099,17,51
356.0011545122186,994.5408889744083,676.8375473189,3.412136935755528,0.08863787434684847,12.242203087930845,10191.0,0.027645516350697705,17,54
