y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
441.06649616368287,264.9980818414322,100.11099704603912,3.2471707141847075,0.2658643558868069,2.7524123228770345,6033.0,-0.22292971278076412,86,376
621.4371827411168,35.41751269035533,100.87911211288852,3.2054244949605972,0.18828432677537305,3.5845369786305565,6151.0,-0.3100346998937779,86,1671
659.4831325301204,768.4078313253012,106.25591758083435,3.0869917512505856,0.11996234462898323,3.5205273897264395,6327.0,-0.7430990426025471,86,1964
723.145504371656,927.8680673365523,490.5054797722492,3.2364313369067994,0.21978136347952118,10.817620524795787,8926.0,0.037861091535754524,86,305
10.382544507164567,562.4854537559705,121.51631563818344,3.1023221871157145,0.1593699902130024,3.3241545311357172,7112.0,0.13727033824786486,87,4
297.2042570609906,347.71960704052395,128.90332570737394,2.9341246033329513,0.3349550225566054,4.801556544973814,6063.0,-0.7631977016940198,87,46
343.26484448633363,657.5537229029218,111.96596690587289,3.297029766022683,0.21709951707674588,3.060332742950343,6481.0,0.47288429023426254,87,51
376.5306545153273,755.2468931234465,127.37315933589876,3.307682303423518,0.0906342880815119,2.7965109547649685,6530.0,0.39742901696596117,87,374
451.829621957535,337.3174520973589,101.88797459719159,3.1189104313224703,0.1384199722918841,2.9020396700391182,6036.0,-0.6529521160341016,87,235
666.9631126831733,316.3011622031329,104.42066376377119,3.38135361935734,0.11083692366097711,2.4271604513054443,6094.0,-0.9467255132649606,87,395
703.4090702947846,967.8244897959183,116.34540858975011,2.950690760435397,0.10513835538893551,3.482447604046942,6588.0,0.3342909547255668,87,2071
112.18117797695263,786.1741357234315,101.00674762037441,3.28939241088358,0.1496095567122118,2.5219354399453278,6357.0,-2.5841552006839446,88,25
296.8257173219979,347.77842720510097,121.69955123018222,2.95709668913707,0.3423497113571491,4.7852108347680575,6078.0,-0.43607271155198485,88,46
344.54213317619326,962.877430760165,109.73652414326207,3.2845776298097014,0.16295456270402175,2.845260496348575,6781.0,0.3984163719922332,88,1311
357.58460559796436,927.5114503816794,101.6533977331809,3.324383659801806,0.13332393521344416,3.0392555301905233,6781.0,0.3984163719922332,88,759
375.9756097560976,754.3976176971072,114.00441488778495,3.103618001065851,0.1273665222515141,3.6859056429970174,6469.0,2.643767921309064,88,374
422.89700374531833,921.4569288389513,103.59334807160039,3.067794125915435,0.28269437983337353,3.0392555301905233,6619.0,0.7127083366626681,88,2123
620.5716120745022,36.02954399486191,100.68342256397116,3.0145227587580106,0.19847364872048276,2.974590518909874,6033.0,-0.38451915292676203,88,1671
644.5863905325443,4.7514792899408285,109.28386906429753,2.888766244298971,0.08056691983601443,3.621240631716368,6294.0,-1.223374984734663,88,2592
661.6430395913154,304.18199233716473,101.26540766549701,3.216536137744308,0.2541760605008272,3.0392555301905233,6124.0,-0.505329184626256,88,395
738.0231507622811,37.92546583850932,114.52173497803014,2.919105081646808,0.060327807447788505,3.4919106091550693,6224.0,-0.7717988309031256,88,802
60.306267806267805,808.8888888888889,104.22189650406716,3.1457926498756072,0.1645570382653031,2.7465884406342487,6444.0,0.9602934866509906,89,1970
112.14546783625731,768.5021929824561,101.54954018345006,3.3219102515417607,0.2841184110729128,2.3754278405485394,6367.0,2.0438999856013633,89,498
128.19188191881918,789.4391143911439,100.58452262322722,3.082506288468879,0.28720316413627334,3.043516920702816,6360.0,2.2775362362518554,89,25
217.07115628970774,115.46886912325286,116.84135690698128,3.2956788928346743,0.06257623706922276,2.9692848006856742,6452.0,0.9101598842807619,89,144
295.92092706203135,345.35514655760056,108.8985200651471,2.7619727594961985,0.36719308632804565,4.6766235610799365,6046.0,-0.5517852737944653,89,46
332.4002642007926,644.3150594451783,112.38742970595277,3.519243193531525,0.1353257087305662,2.8950526806685324,6640.0,0.40872010042118273,89,52
345.61945031712474,656.1458773784356,105.3353783043243,2.956699491258245,0.10472926866520237,3.7858381208742347,6616.0,0.4396410426493505,89,51
375.1760660247593,755.9580467675378,107.93350250492426,3.305303978138087,0.32018157941646747,3.4146775207885254,6453.0,0.9042588557742005,89,374
388.3571950328707,769.8699780861944,101.62377230346719,3.0571617768809545,0.056869250599284285,3.2662132807542417,6448.0,0.9345548221289772,89,1931
529.4562002275313,311.3213879408419,130.50006699013537,3.0133378134814217,0.3990681587536767,4.6766235610799365,6347.0,2.8913319568276314,89,653
643.1765724177726,6.6243508366993655,128.64426398970684,3.3446911711819975,0.2789451321990732,3.4146775207885254,6572.0,0.5104373494394925,89,2592
661.0358187134503,303.655701754386,101.54954018345006,3.0111877161658827,0.18100461447609145,3.117749040719958,6114.0,-0.7548643543331225,89,395
692.3635703918723,682.7844702467344,102.29186138362148,3.253222138367973,0.17481216026082466,2.4496599605656812,6441.0,0.9805475016607662,89,2274
710.6159473299195,959.4323335771763,101.47530806343292,3.19724643782724,0.11151517455712061,2.7465884406342487,6603.0,0.45842680559586946,89,2071
721.1416370106762,928.9551601423487,104.2961286240843,2.987280270809906,0.19627639908550643,3.2662132807542417,6698.0,0.3493424973041695,89,305
219.15336728919073,375.029428409734,108.77327468842986,3.0427067745888747,0.08623780082423269,3.13946633226368,6135.0,-0.6714919395045144,90,1010
302.12359550561797,339.983948635634,115.05220735295723,3.0069475464915456,0.41598356026114197,4.185955109684907,6035.0,-0.4402329747409062,90,46
311.59283980582524,180.1996359223301,101.44785324648127,2.936421770715845,0.16130457661983488,3.324140822396838,6189.0,-0.937402747548301,90,2029
343.9936575052854,656.5951374207189,116.46804511064477,2.9716774400346675,0.13292174490425732,4.062838782929469,6645.0,0.39991584793016494,90,51
388.09113545816734,766.1932270916335,123.6087920624602,3.327792539695195,0.16035767027429237,3.324140822396838,6535.0,0.609758942464207,90,1931
405.0,897.3913572732806,101.14006242959269,3.0654257547396346,0.23156000675505378,2.5854428618642076,6593.0,0.4776168890361618,90,2194
523.2256519425226,4.795635976583289,115.66778898673442,3.1513194479306286,0.10665339722873303,3.4472571491522763,5988.0,-0.3789016764544476,90,2430
647.5949800342271,767.5139760410724,107.9114604011418,3.1580355949810226,0.20930382398398487,3.9397224561740303,6402.0,1.6679764191251103,90,1964
703.6989619377163,969.4215686274509,106.74185529696513,3.1101463600002552,0.17839877164661072,2.8932336787528037,6680.0,0.3604470959555139,90,2071
24.909598214285715,572.7639508928571,103.30416603589399,3.3158675604691195,0.2225488170391452,2.8823707041265063,6458.0,0.5370091092423214,91,4
61.65711556829035,823.0296084049666,120.71368508881808,3.3831991212717334,0.08956569507851664,2.709428461878916,6503.0,0.4481901809471657,91,1970
110.30282776349614,787.5742930591259,112.12422039052109,3.1390238031939157,0.30259977347680855,3.4011974308692774,6360.0,0.9447324693488296,91,25
113.3006329113924,768.5791139240506,109.29949710047711,3.3136019383606072,0.012353538295056386,2.4788388055487953,6365.0,0.9095009769248568,91,498
169.3564567769477,1001.6494130202775,108.03125399066145,3.109784194676534,0.1620897829906901,3.1129603604566265,7074.0,0.144638784783323,91,1824
301.7769151138716,339.7971014492754,111.3748040074482,3.0868216516188123,0.44440909979150733,4.38120347027229,6046.0,-0.6594097254627546,91,46
343.08295397066263,657.4284269094587,113.96893764116206,3.299422858438433,0.17512307433344884,3.285902602704217,6524.0,0.4160755556809693,91,51
509.42288629737607,933.8107871720117,395.46126060615666,2.7762266482281954,0.31324954498290003,14.700090591045182,8267.0,0.05989039867450856,91,927
511.05277525022746,6.5359417652411285,126.70901615340121,3.3549496252806934,0.10396512257298642,3.0553129463740967,6049.0,-0.6702835975330487,91,2430
564.0422465208748,559.1332007952286,115.98659713405061,2.9912895415309375,0.06895870272075932,3.1706077745391568,6298.0,1.8179849941289652,91,1886
740.0056053811659,38.22982062780269,102.84298672323374,3.1982338175264027,0.049300249579497836,2.709428461878916,6197.0,-3.5944390119734515,91,802
72.27643630308077,825.8584512905911,101.81660575203665,3.216837468267909,0.05178824920297167,2.6280722550484064,6440.0,0.697527870850858,92,1970
102.1752,507.748,105.97065544550026,2.9839571042493223,0.0656633446122933,4.06927316910721,6292.0,2.683870500376871,92,360
113.88,766.68,105.97065544550026,3.265333061113368,0.035317620078712066,3.0519548768304077,6379.0,1.0036989813447077,92,498
115.53198380566802,787.1465587044535,104.69900758015426,3.153688156405806,0.33612488746979274,3.89972012039441,6373.0,1.0489881819367306,92,25
230.02420701168614,641.0333889816361,101.56227617896745,2.8759842620906304,0.1407064732040341,3.645390547325209,6211.0,-4.805216951898226,92,38
258.7692307692308,1017.7606837606837,109.10738684668706,3.0191051844869725,0.11782563438373224,3.9844966447508097,6962.0,0.19320143237752022,92,788
304.7347670250896,340.9182795698925,118.26325147717829,3.0151350594166253,0.46376133077738674,4.662708839602011,6074.0,-0.8401353139654282,92,46
342.64471879286697,656.9368998628258,123.6041725116315,3.0974125225266778,0.17896201454466668,3.4758374986124085,6432.0,0.7265957768655765,92,51
355.82734375,928.17734375,108.51395117619226,2.978306985520465,0.12017848913789746,3.3910609742560083,6698.0,0.30457326801615847,92,759
374.51740890688257,756.1036437246963,104.69900758015426,3.1846036495705867,0.18786636470069698,3.0519548768304077,6470.0,0.6065348824560414,92,374
386.99616270145816,768.544128933231,110.46381123638947,3.3812493660654543,0.22042801956595515,2.797625303761207,6501.0,0.5344866012246029,92,1931
439.5982905982906,275.0263532763533,119.0262401963859,3.2075631776258966,0.21107776337208264,3.4758374986124085,5967.0,-0.5108853239062033,92,376
619.1780063291139,36.460443037974684,107.15752678648987,3.1476080932766646,0.07716708329046376,2.882401828117607,6392.0,0.9178404681505323,92,1671
109.59778305621536,503.5550277117973,100.98090937563991,2.9677602581945135,0.40255958871628567,3.437988205188057,6296.0,1.8717451331295893,93,360
114.45967110415035,798.9960845732185,102.10025437267788,2.9543644631904455,0.16722986105593454,3.3580349911139162,6355.0,1.0448540131565,93,25
115.01492537313433,765.5828002842928,112.4941722023162,2.9394505576158427,0.22751397577697208,3.2780817770397754,6366.0,0.9653435660874762,93,498
217.991214057508,375.34424920127793,100.10142402082435,3.112122027552422,0.08694811631356075,3.1981285629656346,6073.0,-0.940008239687138,93,1010
229.07707641196012,640.1568106312293,120.329587181582,3.2425739335111103,0.10816479565818256,2.7184092785207894,6229.0,18.4775348470713,93,38
299.95050215208033,349.46987087517937,111.45478041935236,2.985858587819631,0.3921492801643786,4.877146058522593,6073.0,-0.940008239687138,93,46
344.28434268833087,659.5480059084196,108.25665185638672,3.3565782323428004,0.3685099122290296,3.2780817770397754,6383.0,0.8637611615150345,93,51
375.48902821316614,754.7539184952979,102.02030115860374,3.213656205460776,0.2040079627951927,3.1181753488914934,6438.0,0.6443826109436844,93,374
387.8538565629229,768.4188092016238,118.1708504015802,3.3562697574404035,0.15521187125893113,2.79836249259493,6519.0,0.4689679221281548,93,1931
583.0263578274761,60.9408945686901,100.10142402082435,3.110196566731124,0.13257255513968372,2.958268920743212,6032.0,-0.73657332442188,93,485
731.440353460972,494.5751104565538,108.57646471268329,3.085311297527521,0.1577608349047572,3.7578010614846207,7119.0,0.15546992616035238,93,2748
60.02205513784461,822.7664160401002,100.94109488597995,3.0074260637332473,0.07119644278616336,2.88403128245657,6443.0,0.9542579399620987,94,1970
109.48988653182042,503.36013813517513,102.56020016735907,2.7611727558532992,0.29390939913059294,3.8453750432754266,6295.0,-6.525616684588205,94,360
113.13794623182018,766.9471132657559,114.80468385778872,2.900661768538441,0.16702537382127436,3.744180963189231,6375.0,2.0159559031146057,94,498
170.58946322067595,998.266732935719,152.7018668500689,3.371910632286573,0.14940005808466822,3.54179280301684,7793.0,0.0833012901250317,94,1824
304.04766633565043,340.5799404170804,101.9024386467988,3.1922821527242524,0.546109377921712,3.895972083318524,6037.0,-0.4450010398280648,94,46
344.01745635910225,655.3211970074813,101.44706528641092,3.22498042678048,0.013540384870016745,3.1876135227151563,6415.0,1.2184942987984022,94,51
355.27798165137614,962.8233944954128,110.30154729395302,3.294769276771283,0.15340727957062772,2.7828372023703745,6776.0,0.26662523332592214,94,1311
360.5864440078585,929.179764243615,103.01557352774695,3.449466801996311,0.2255471015392624,2.529852002154886,6702.0,0.31746089290498564,94,759
507.57588262265017,923.9628610729023,110.35214433399612,3.33578543462276,0.11380758092971506,2.9852253625427654,6934.0,0.19869180273406584,94,927
703.3260967887834,970.1216644052465,111.87005553528905,3.251830365141216,0.06461968517445882,2.88403128245657,6738.0,0.29051420639536696,94,2071
101.20905923344948,507.9628339140534,111.84680254198541,3.2230297891994986,0.1733087312659052,3.1826325926581216,6262.0,-1.209919062016136,95,360
113.15211810012838,767.209242618742,101.19472610941538,3.0838724967773836,0.27163350657470464,2.7929224792714127,6365.0,12.507219531003923,95,498
157.7669359850839,732.530764449969,104.5072620732024,3.020851505128116,0.33401428569134467,2.922825850400316,6342.0,-8.166028654035935,95,138
169.8496076721883,1010.6643417611159,148.99916668485164,3.0357503679363127,0.29034746329156147,4.351762932818248,7870.0,0.07504823838199,95,1824
190.4241645244216,994.3059125964011,101.06482273828648,2.935467012415037,0.19306225863804774,3.4424393349159277,7066.0,0.16002225504102502,95,1137
299.3384530992869,339.93417443774,118.40692278399501,2.961723268217108,0.3172847217576054,4.676521360640505,6134.0,-0.5120405311351098,95,46
344.95713371721047,653.5438259756878,101.51948453723763,3.1623788190641418,0.2805246582650113,2.7279707937069615,6413.0,1.9905265522695101,95,51
385.6933490288405,767.599175985874,110.35291377400303,3.173054593944245,0.044413783417615524,2.5980674225780587,6363.0,16.037786005220823,95,1931
109.94853593611357,503.92102928127775,100.02374648981296,3.029139756823857,0.3928621284531042,4.437610758199333,6260.0,2.3724359482973325,96,360
169.3132530120482,997.9984939759037,117.86294173777428,3.328862463545891,0.1363286034351443,2.840070885247573,7447.0,0.12906529533189848,96,1824
214.81206896551726,114.56206896551724,102.95256959022453,3.1144823004794873,0.08755528325437854,3.0175753155755465,6453.0,0.6200551731537639,96,144
229.02469135802468,640.4955908289242,100.64501199596087,3.031288920912333,0.17110777657952483,3.7275930368874395,6206.0,11.337351924481428,96,38
297.09315866084427,347.6200873362445,121.94554363531766,3.102095830949767,0.4082267592765382,3.7275930368874395,6127.0,-2.5037123143297855,96,46
323.52566371681417,177.42212389380532,100.29000313530491,3.202736661652626,0.09036071127466674,2.840070885247573,6194.0,70.73868876822654,96,2029
344.65057067603163,657.4082528533802,101.0887730717808,3.1811009077164822,0.14524577998660074,3.1950797459035196,6391.0,0.812956766355695,96,51
356.5032733224223,929.9091653027823,108.4552069303917,3.380651599516856,0.04555122183583257,2.840070885247573,6706.0,0.31502520871514106,96,759
451.18367346938777,336.70251177394033,113.070322118919,3.194751386371424,0.19414613815118575,3.0175753155755465,6026.0,-0.9777003898278216,96,235
59.44310099573258,823.6728307254623,104.35924511841284,3.0964808180601584,0.18904938401299137,3.562762280002714,6467.0,0.5446663490166267,97,1970
215.7447425670776,115.45975344452502,102.35519133591131,3.4607506091634566,0.13947537631943407,3.0431927808356516,6437.0,0.6250890004348312,97,144
305.92391304347825,346.77941176470586,116.0866709567551,3.109674697832992,0.43874041420322374,4.008107565003053,6119.0,-1.1060744915481193,97,46
324.0096296296296,178.1451851851852,100.20268912507633,3.1626290048347787,0.1844566208845999,2.8947443525022054,6193.0,-3.1110337283889833,97,2029
334.979407979408,645.886743886744,115.34442881508788,3.2797494960372746,0.2772128507929291,2.9689685666689285,6367.0,0.9536472647976603,97,52
376.76679104477614,754.1971393034826,119.35253638009092,2.9733476116829154,0.25760944935280566,3.414313851669268,6528.0,0.4317251364730872,97,374
376.89118065433854,768.825746799431,104.35924511841284,3.039802344401667,0.21556389301141926,3.9338833508363305,6427.0,0.657447444428108,97,1931
449.63408010862184,337.5634758995248,109.33226746758329,3.3622641322543547,0.14348240907015658,3.414313851669268,6027.0,-0.6140663843862124,97,235
513.6972814107274,6.452608376193975,101.0191554809103,3.6763837133704285,0.15744044811148938,3.191641209169098,6139.0,-1.3393656374081464,97,2430
525.1108213820078,322.2705345501956,113.85994453175341,2.951918033792073,0.14276176897391946,3.6369864941694376,6125.0,-1.1670580581091512,97,653
659.7275910364145,768.28081232493,105.99217783008075,3.054821234231104,0.15098907282021812,3.191641209169098,6535.0,0.4216908999027167,97,1964
680.8257790368272,685.5361189801699,104.80459040341317,2.959954635591432,0.2418049372346478,3.785434922502884,6792.0,0.2275326596587535,97,2274
60.485015290519875,823.5871559633027,103.7900585824406,3.289869539999127,0.12214250862501938,2.8566071169479064,6453.0,0.29416199962000594,98,1970
113.81935483870967,767.1139784946237,118.07309416718013,3.06646796925251,0.1563075034944721,3.872289647418273,6398.0,0.34142131725525565,98,498
117.56635514018691,799.5906542056075,101.88565383780866,3.1114300385409925,0.1296907265249107,2.8566071169479064,6354.0,0.3917745136767121,98,25
230.0105386416862,641.5655737704918,108.42411012771164,3.2218879652914576,0.2502179745652332,3.36444838218309,6197.0,0.8269462253309187,98,38
304.83078664402944,340.92303338992645,112.16943945882113,2.904731421201489,0.33737021342763907,4.316650754499059,6142.0,1.3537045382685915,98,46
410.2781623662681,918.4896161107615,100.86997130733829,3.3115926212492757,0.10802121508574299,2.920087275102304,6616.0,0.20859230093183279,98,2123
723.7633027522936,927.8819571865444,103.7900585824406,3.1082409944389293,0.18535199787723564,3.6818491729550793,6636.0,0.20140371766282947,98,305
101.03299340131974,507.73305338932215,112.68189209633312,2.8596441189600115,0.09573064925941287,4.3261194326126695,6236.0,1.3297962571595734,99,360
306.04996755353665,343.46009085009734,104.16484446337692,3.15395572724103,0.3922766300525932,4.12333258420895,6111.0,10.130647698092785,99,46
334.1027918781726,645.2265228426396,106.53069102808698,3.386577716433158,0.21568349159741484,2.771420261517491,6411.0,0.6000264371336153,99,52
344.1857142857143,656.7565714285714,118.29232823550268,3.204015337933682,0.18275513062831977,3.3121851905940747,6434.0,0.5596604829505719,99,51
375.68256041802744,756.523187459177,103.4888883020312,2.9815456781609364,0.07212393714050995,3.2445895744595017,6523.0,0.4440623202413029,99,374
447.6337209302326,336.14728682170545,104.63801377631894,3.439303907698336,0.1396376522588712,3.176993958324929,6005.0,-2.19647511125984,99,235
564.5539280958722,563.7743009320906,101.52861543412858,3.1187120493676295,0.14387411549774443,2.771420261517491,6266.0,1.1003724739301957,99,1886
660.3252396166134,768.917571884984,105.78713925060667,3.0535162782179257,0.013519508780607948,3.176993958324929,6450.0,0.5346398490020536,99,1964
101.59789473684211,508.7635087719298,101.36179285537257,2.724418495817204,0.056465616877580706,4.054471714214903,6227.0,-8.73581576972159,100,360
156.16865776528462,733.1770906535488,101.21953068996152,3.0521354113505446,0.08453617474203728,3.129767639043083,6269.0,8.203771980209877,100,138
189.85666666666665,994.4893333333333,106.69662405828691,3.0448864237165454,0.07093907569724418,3.6276852179817554,7013.0,0.2320746922651515,100,1137
226.9361111111111,705.0791666666667,102.42875909595544,2.9097537123726926,0.22321683808502882,3.69881630068728,6259.0,15.239853788053974,100,2905
291.00399201596804,852.8296739853627,106.91001730640349,3.083232182620932,0.18268423538755393,3.3431608871596565,6629.0,0.46557252067419663,100,2911
302.89249852333137,349.12758417011224,120.42492302045316,3.0444627919670144,0.4567698556871815,3.9833406315093782,6087.0,-1.1082059283245431,100,46
338.3931124106563,178.08836907082522,109.47073628380238,3.0515390933439845,0.13271752744844376,3.272029804454132,6115.0,-1.3426752211983537,100,2029
448.57968253968255,337.7142857142857,112.03145526120126,3.4276189153071597,0.060606932849405576,2.9875054736320337,5990.0,-0.690486967825858,100,235
517.7873754152824,310.59800664451825,107.05227947181454,3.2899726846557145,0.1728940138745462,3.3431608871596565,6085.0,-1.0945530636767702,100,653
621.5920205920206,34.47747747747748,110.53770252438524,3.119251469460218,0.27439527131841446,3.2008987217486076,6217.0,-5.856549702562279,100,1671
739.0897357098955,38.09096496619545,115.73027156188854,3.2540457537764524,0.19065307685931743,2.9875054736320337,6303.0,3.192446435723895,100,802
113.51924528301886,767.8279245283019,105.13418196980288,3.1434868273880623,0.09182220297849367,3.649941411781836,6360.0,1.505586392240778,101,498
296.43373493975906,346.91920623671155,111.95798547878631,2.799210175127225,0.3562931187150268,4.919486250662474,6146.0,-1.3724881958529471,101,46
333.54906542056074,646.7546728971963,101.88097332017124,2.935177132220096,0.16589021578698745,3.1738620972015963,6360.0,1.505586392240778,101,52
344.4055363321799,656.5833910034602,114.65576826140767,3.168071684904248,0.17363144671036934,3.411901754491716,6441.0,0.8393676043772412,101,51
354.1892832289492,962.429366736256,114.02099584196735,3.088691295336017,0.08887810655904056,2.9358224399114765,6778.0,0.29544693351699675,101,1311
373.4527027027027,756.192942942943,105.68960783681315,3.366501646120693,0.12099492615561044,2.9358224399114765,6495.0,0.648161019395823,101,374
387.89930286599537,758.4391944229279,102.43639918718152,2.9146123487180535,0.05517903931995515,4.046674173932035,6522.0,0.5818848093812061,101,1931
409.9960967993755,920.4855581576893,101.64293366288112,3.170905991785813,0.12707356780693688,2.618436230191317,6583.0,0.47268688567724887,101,2123
726.5650154798761,922.4450464396285,102.51574573961156,3.1491558650753855,0.14311069732598555,2.9358224399114765,6679.0,0.3649140434737797,101,305
215.149708360337,377.0136098509397,104.593674313861,3.36271346779559,0.15182159588665153,2.9825804729811303,6124.0,-0.6740105571844457,102,1010
296.2860998650472,346.3859649122807,100.4587332035917,2.808316163845047,0.3084639957623612,4.067155190428814,6106.0,-0.6032689243604223,102,46
333.1493383742911,646.9779458097039,107.57625478684213,3.192816448624345,0.2288914294591632,3.457081911864492,6353.0,1.3703393447392374,102,52
643.3561037318153,5.958886780518659,107.16953926779925,3.077123771005529,0.0974467268846995,3.1859382325025707,6152.0,-0.8243874145642424,102,2592
658.3452229299363,768.2668789808918,106.42389414955396,3.1674096792857602,0.12579618211370922,2.84700863330017,6761.0,0.21398266913715083,102,1964
729.9728682170543,493.5348837209302,104.9326039130634,3.287082226036263,0.0913653176269342,2.575864953938249,6195.0,-1.2540681276098475,102,2748
171.2909887359199,1001.244055068836,112.87179953040703,2.8578110250362116,0.08703346519005989,3.672924640538902,6841.0,0.20108463946139987,103,1824
181.77167438782263,993.3891462607545,106.72671407412079,3.2885699409900937,0.022726254562566033,2.9665929788968057,7065.0,0.15564764464404007,103,1137
232.3583704646722,109.80140038192235,110.96470404397337,3.163988168915346,0.0922577869170783,3.107859311225225,6367.0,0.526025189698191,103,144
296.6204379562044,348.50645704660303,125.7976689384574,3.200136858387272,0.21568047090559042,4.237989969852579,6151.0,1.9953717869980223,103,46
345.2018530774322,654.3924553275976,106.72671407412079,3.188953468203839,0.1625152424326771,3.461025142046273,6408.0,0.4615165597366742,103,51
352.9891745602165,962.7706359945873,104.39581959070188,3.0559730992305165,0.25029703100900924,3.2491256435536444,6692.0,0.24954050371890724,103,1311
407.28133704735376,892.0456128133704,202.85845322361013,3.0116417569862786,0.38398557303235514,6.498251287107289,7667.0,0.09683998558815705,103,2194
449.91706648389305,339.36600411240573,103.05378943358188,3.3083482167442853,0.27392347820845486,2.895959812732596,6027.0,-3.3059953351843654,103,235
508.4554201411161,5.461834509300834,110.11710605000286,3.3364855738644392,0.20867107680418168,3.461025142046273,6191.0,1.3150997232457313,103,2430
509.37525773195875,924.5175257731959,102.77125676892506,3.251010945067465,0.2691601110865847,3.037226145061015,6595.0,0.29597084114555333,103,927
526.0507757404796,321.4019746121298,100.1578296208493,2.900804810263808,0.0962178398056599,3.461025142046273,6168.0,1.6357609870124585,103,653
566.7935121646912,54.76980661260137,113.22496536122809,3.034425068434728,0.280146367796062,3.2491256435536444,6376.0,0.5103659429166973,103,485
173.6535742340927,1002.5365278868813,119.81063884144436,3.1201395823511295,0.3029805874018284,3.7646705056227607,7042.0,0.18300961192616538,104,1824
186.57991266375547,992.3039301310043,107.76369322345153,3.3670636916949066,0.20511467666542268,3.0117364044982087,7081.0,0.17478589792268331,104,1137
216.27211457455772,374.93850042123,111.71659725435542,3.089509930247606,0.18993618303093712,3.1058531671387777,6121.0,-1.6471190829161142,104,1010
227.86023444544634,705.1974752028855,104.37548976839103,3.2428043391431647,0.13907944469336422,3.0117364044982087,6280.0,2.267462633624765,104,2905
295.9990892531876,346.3570127504554,103.34020537934478,2.861559817680549,0.412744656629769,4.70583813202845,6143.0,-2.1640587015488157,104,46
342.75468331846565,965.2203389830509,105.50489092007787,3.279433383751781,0.040483000671712385,3.1058531671387777,6701.0,0.3109171093280928,104,1311
376.07948717948716,755.8119658119658,110.11661228946575,3.1954829229884973,0.10824593297410222,3.7646705056227607,6525.0,0.4863615582793386,104,374
403.60682046138413,904.783851554664,187.6688247052946,2.9903723816512935,0.3455458228935794,5.64700575843414,7639.0,0.10638669818145208,104,2194
449.6961789375583,338.37371854613235,100.98728631333056,3.272210649537823,0.34544768361179595,2.729386116576501,6029.0,-0.8239995554606159,104,235
581.5964616680708,61.70261162594777,111.71659725435542,3.2122344051502534,0.14597822707596056,2.9176196418576397,6367.0,0.9856747984472398,104,485
729.1669642857142,494.19107142857143,105.4107741574373,3.2333364015694817,0.17180159592665326,2.729386116576501,6279.0,2.3018694049310118,104,2748
183.59469941822883,1009.1292824822236,102.64959431012429,3.0689132978944738,0.12307192213721083,3.1186366726411388,7089.0,0.16683274858258698,105,1824
292.72633612363165,853.0025756600129,103.04771814067422,3.0831991814559414,0.21343319308410755,2.85322078560785,6677.0,0.3059726117729227,105,2911
296.25384615384615,346.4727810650888,112.13821227156436,2.7826597467660665,0.3855121059589206,4.8438399383575135,6133.0,-3.023009404316477,105,46
340.42572347266884,178.01093247588423,103.18042608419087,3.274573190813357,0.12363859711192647,2.720512842091206,6109.0,-2.042573921835457,105,2029
354.96927710843374,963.6457831325301,110.14759311881468,3.3827165243835244,0.13645664449705014,3.1186366726411388,6715.0,0.28411742521771394,105,1311
375.37483530961794,755.4005270092226,100.72532912913294,3.2634640534956865,0.22423484318225964,3.317698587916105,6492.0,0.48916009778583763,105,374
400.9927239654388,915.5948158253751,145.9123838965503,3.11285383961894,0.3703748482027515,4.11394624901597,7532.0,0.11204630853656325,105,2123
564.5386473429952,558.3037439613527,109.8821772317814,3.5426149625589938,0.0922861531852969,2.9859287291244945,6311.0,1.1808630485611236,105,1886
692.671875,678.019375,106.16635481331537,3.385077547117643,0.3527107385623476,3.450406531432749,7194.0,0.14950590525798596,105,2274
118.25230566534914,797.6607378129117,101.67855039487185,2.830057006739718,0.17992638949584233,3.6840054490895597,6355.0,0.4098845524320626,106,25
229.34413202933985,640.9199266503667,109.58241663110037,3.098426132535276,0.06245361473350094,3.0811681937839954,6214.0,0.710785438409567,106,38
296.4494314781568,346.34290843806104,111.92678373506645,2.9929100341926076,0.3874121387595637,3.6840054490895597,6111.0,1.5327428927376219,106,46
339.49006622516555,176.46417820590005,111.2569645625047,3.1610399221655494,0.08063151266790061,3.0811681937839954,6132.0,1.2403116829389977,106,2029
345.57821059038343,655.5337796713329,110.05129005189359,3.0363991872521816,0.08666084539727131,3.0811681937839954,6379.0,0.3823346105206464,106,51
354.44531761624097,961.7400130975769,102.28138765017742,3.506285870046614,0.2364614184523495,3.1481501110401693,6711.0,0.19812214842322448,106,1311
376.739203589456,753.4369040942232,119.42875846775792,3.220796137944552,0.20819286805695641,2.8132405247593004,6520.0,0.2740982340031359,106,374
399.70898041863603,931.4179608372721,198.40043891278685,2.942964464268526,0.30582056752961073,6.162336387567991,7729.0,0.07997323284398135,106,2123
512.6168791742563,5.514268366727383,110.31921772091827,3.233946386213141,0.2013061652030682,2.8802224420154743,6231.0,0.6529894263469057,106,2430
668.7982631930528,756.4662658650634,100.2719301324922,3.093726278223259,0.144319134902086,3.0811681937839954,6373.0,0.38886896100002877,106,1964
692.6204620462046,685.6838283828383,101.47760464310333,3.4581896864675827,0.2422821062898697,2.612294772990779,6716.0,0.1966948972546351,106,2274
706.2139565503621,963.0447662936142,101.74553231212803,3.192836781757571,0.18333519798493145,3.1481501110401693,6748.0,0.1880259732114977,106,2071
