y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
296.18168812589414,348.002861230329,103.63776219123157,2.748910565842143,0.3488709682366829,4.447972626233115,9184.0,1.0361104913112789,78,22
296.4876033057851,658.556564151199,547.174765903777,3.2378711805555787,0.27046098942904073,13.788715141322657,10503.0,0.2673933914823393,78,905
298.78631109076343,672.0693601922857,647.6989472566454,2.9427212850168227,0.34677871431415797,18.903883661490738,10312.0,0.2995788907795295,78,1073
310.8735362997658,668.7350702576113,759.713724560616,3.217356933295046,0.2832155901085664,16.97642885678972,11482.0,0.17243634813012482,78,944
332.54852320675104,661.295358649789,105.41695124172482,3.2810241617412204,0.1889592186740538,2.446384944428213,9378.0,0.7282005010172234,78,868
344.57184115523467,655.2072202166065,102.67403478888107,3.1556493378831414,0.1573284101410678,2.9653150841554097,9434.0,0.6706682028832454,78,140
524.7256922086285,322.34320669671604,115.1283581423338,3.0030034332464806,0.07897377027949072,3.0394479612592953,9202.0,0.9969960596993974,78,949
524.9267438728791,77.78494478858066,550.5107453734519,3.365534826751627,0.12722319967370518,9.859672654816737,9862.0,0.4181659861808088,78,1334
536.9864360378298,92.9712543554007,595.7318004068219,3.3255425797119713,0.18886446427860099,10.897532934271132,10521.0,0.2647132124902528,78,1082
559.9914928934537,524.271397447868,714.5668024043499,3.4780595191092756,0.009717560841143382,11.045798688478902,13677.0,0.09600003428757396,78,890
570.8376113148245,188.32477737035097,141.51966239131693,3.4021532022726273,0.054718515403812985,3.4842452238826067,10123.0,0.3400855257747724,78,58
626.6231505657094,713.7093124456048,170.3573515847283,3.3840356274627688,0.024350941920477036,4.225573994921459,11010.0,0.2080586121397033,78,201
663.6053626675833,21.603873037699096,646.9576184856065,3.098678827055808,0.21402399050819115,15.864435700231443,11968.0,0.1465932758934552,78,1114
73.0161956521739,938.365,849.8045258504502,3.457364540400302,0.036624890408614406,13.486028345018015,14372.0,0.06900301937484535,79,791
109.31360273192942,993.2270916334661,162.29419042600446,3.454888562613805,0.118462843338018,3.6948022863063055,11345.0,0.1539390727770545,79,174
141.31668542487338,835.4530106921778,656.5663662766304,3.249583324659557,0.3128029091344112,16.718980345536032,10260.0,0.27548442188193834,79,1089
156.84191176470588,734.3928571428571,175.87258882818014,3.309887784027903,0.11123685606351408,3.8795424006216206,10935.0,0.18473936738889737,79,1005
170.05267778753293,1002.6733977172959,105.20949510257205,3.196519177970951,0.16203614066988695,2.586361600414414,10094.0,0.3133354183910385,79,300
250.56261510128914,879.6390423572744,100.31388207321619,3.1635877248493802,0.14033336357789736,3.325322057675675,9526.0,0.5913470356309021,79,773
271.61052886165754,892.0141083521445,1145.7581889835853,3.471238995119511,0.06153137380200461,17.365570745639634,15261.0,0.059380736293427584,79,386
276.6746622283141,672.5132171529274,943.4677638083151,3.2508979645439884,0.15976851310684642,19.397712003108104,13109.0,0.08963937234766098,79,1033
283.08497620666213,687.208021753909,135.87635407891437,3.2695575844594837,0.2807629927394068,3.325322057675675,9223.0,1.1227658885746274,79,1261
298.150879820292,669.846125046799,740.1612680043106,2.931302974304831,0.433673931498862,23.554364575202698,10533.0,0.22982594301767284,79,1073
332.6290909090909,663.7718181818182,101.6070628734234,3.2673314104104203,0.17123559873352742,2.6787316575720714,9325.0,0.8619960525812405,79,868
344.11059190031153,656.8426791277259,118.6031533904324,3.3041557897390437,0.13576070785679129,3.2329520005180172,9455.0,0.6651135502418157,79,140
386.01566820276497,771.7290322580645,100.22151201605853,3.3755695883928905,0.19965022380651012,2.6787316575720714,9712.0,0.4582138614419117,79,31
522.1334684423856,89.0856977417487,638.092354845099,3.31321859933383,0.21867816340148807,12.285217601968466,10615.0,0.21892722608476314,79,1788
525.7007155886067,75.96365932369861,658.3213973626259,3.369445655316847,0.15051217762881805,13.116548116387383,9850.0,0.3926304527164168,79,1334
535.3422280548265,91.31044036162146,633.473851987216,3.319744831325925,0.22209471569027692,12.562327773441439,10229.0,0.2818425308185181,79,1082
561.9353078721746,525.0926214601195,711.0646999996485,3.555100186263752,0.030724701899159556,10.16070628734234,13976.0,0.07437124855693797,79,890
569.375443577005,186.9971611071682,130.1494105351396,3.217125042878938,0.07200700498106503,3.0482118862027017,10072.0,0.3191468812959625,79,58
625.6587993842996,713.7829656233966,180.0292414002747,3.4519348609509324,0.09466161411740666,3.8795424006216206,11024.0,0.1770497034900094,79,201
631.0081911262798,660.5358361774744,135.32213373596844,3.237999635303447,0.11288818004952615,3.4176921148333324,9626.0,0.5114535583118144,79,1775
663.8507449290971,17.998563992101957,1029.1871768506214,3.3453606386917265,0.1991409261274013,19.767192231738733,13177.0,0.08821890235088312,79,1114
71.16427878918454,939.2611224819562,770.2009277544129,3.4667283310861743,0.02136852226438365,12.860190003440053,14178.0,0.05940290326006128,80,791
111.90550724637681,1000.863768115942,143.12146939312316,3.3874448495430376,0.037181151296360876,3.0698518072727867,11174.0,0.14238550762224844,80,174
153.395306028532,736.8283479061206,180.29156695145312,3.408659555189479,0.0895860913404287,3.9825104526782096,10946.0,0.15927262169368536,80,1005
253.11740331491714,677.0386740331492,120.13906532245933,3.3272273725957286,0.19040419204612175,3.152820775036916,9450.0,0.7180631471215367,80,1783
269.8957324793327,891.2518060624116,1114.024330168965,3.509374183130167,0.027459944734254896,16.178948714005227,15294.0,0.04883044015658443,80,386
273.9061508236361,675.5124678857488,1098.011319390488,3.3875644892916608,0.0693692468377351,18.41911084363672,13833.0,0.06366413635805318,80,1033
297.69435423432424,673.9349238071446,664.2495559196198,2.951773242653129,0.4730606275388758,21.15708677985299,10598.0,0.19447755559579488,80,1073
304.923473967684,685.6338644524237,739.419440713921,3.1765276085869143,0.3083617873770337,18.004266004816074,11609.0,0.11842884981149764,80,1325
343.90464743589746,657.1987179487179,103.54527176963346,3.1066770523651646,0.17919068660252035,3.3187587105651746,9445.0,0.7265829891382851,80,140
374.43283582089555,249.6545842217484,116.73733764413002,3.2293298729878046,0.1606835378707011,3.401727678329304,9133.0,2.798618495689297,80,1855
375.93031875463305,755.240919199407,111.92513751381051,3.351752913149775,0.2666706209782371,2.903913871744528,9689.0,0.4601499398871003,80,1010
387.46297803091943,769.9438567941415,101.968861382115,3.2224295298512904,0.17573896114914533,3.3187587105651746,9709.0,0.4467228707203906,80,31
521.7921904550005,90.20380465012794,745.8080512317589,3.2879395102649993,0.21996419742209694,15.266290068599805,10526.0,0.20379752670383722,80,1788
537.8941247002398,90.21510791366906,691.961191152839,3.2759387326895677,0.21386230799668746,14.104724519901993,10303.0,0.23931935101290078,80,1082
571.9399837793999,182.0778588807786,102.3007372531715,3.318702684805898,0.2960209012573981,3.2357897428010456,9951.0,0.3301537617659833,80,58
624.4228927203065,713.1154214559386,173.23920469150212,3.4681086744474685,0.10018854068814778,4.231417355970597,10925.0,0.1610317012362915,80,201
629.6670687575393,659.0579010856453,137.5625485529265,3.1554039655432367,0.1935878864312482,3.7336035493858217,9690.0,0.4594594453818055,80,1775
657.1017328116266,4.39575181665735,148.43148333002745,3.1380568482040108,0.3462619202824966,5.061107033611892,8748.0,-1.1110079294261408,80,1114
663.5448784791851,22.80564690783669,1034.3741211154008,3.3543560484658874,0.12595781929205993,19.33176948904214,13564.0,0.06743596893596747,80,1248
679.0715434083602,606.2998392282958,103.21339589857693,3.203946521385322,0.13837881781538222,2.8209449039803984,9350.0,0.9380536875076143,80,1864
71.87299270072992,937.5961512939615,675.1092183539241,3.4413273468862764,0.053307077642882915,11.378748603974568,13664.0,0.06313308815776462,81,791
108.98539719626169,999.9503504672897,153.3891150394052,3.3971882271177276,0.0752385751759011,3.494261382322899,11232.0,0.13651134201293377,81,174
156.5939933259177,738.567296996663,161.0944093696557,3.3705193138356027,0.087123082742449,4.031840056526422,10844.0,0.16758686718999033,81,1005
257.9607241933129,981.9687545627099,613.6460566033214,3.0312289032731505,0.3519964145992228,18.367271368620365,11502.0,0.12090965647070596,81,366
269.9231847245336,892.4147324165717,1022.9226205636035,3.4575720150551144,0.02574799204309029,16.0377637804051,14960.0,0.049075651345465536,81,386
272.24399579705795,676.6802011407985,1193.7830425146233,3.4094188501601086,0.05680231140222514,20.696778956835633,14230.0,0.056113396237142364,81,1033
304.08653688859806,661.8949779159169,547.7030725676892,3.010179577613507,0.30181934359212126,16.844131791710385,11113.0,0.1447430800299954,81,94
303.54042179261864,349.0799648506151,101.96075520726818,3.0706387764773515,0.40123089808220525,3.9422436108258347,9152.0,22.959636097225896,81,22
304.86151423107214,686.1036112048599,796.4228058325192,3.156901237714318,0.3018339212580113,19.980007391230934,11879.0,0.10427015239298403,81,1325
344.7723387723388,658.8578088578089,115.31062561665566,2.962862598662783,0.13688743441808784,3.3150684909217243,9462.0,0.8858733628705088,81,140
375.824,756.1752,111.99555712573394,3.4022345598150636,0.23105873634604723,2.6878933710176143,9696.0,0.5133372826446574,81,1010
383.233918128655,770.2882205513785,107.24694550360282,3.4531111491214896,0.2370046878441582,2.5982969253170274,9753.0,0.4656387707754629,81,31
521.7009675583381,91.17051792828686,787.1047754796581,3.288949435503675,0.24136736288078028,16.306553117506862,10490.0,0.21151751567818847,81,1788
536.1310655937576,91.24969519629359,734.8700476362158,3.307919457717592,0.2590621630011642,15.141799323399228,10163.0,0.2790995496014621,81,1082
622.7801268498943,713.9593023255813,169.51647526551088,3.5630088005046483,0.060907504569874885,3.494261382322899,10838.0,0.16817889315656911,81,201
631.2245283018868,649.2943396226415,142.45834866393358,3.086692883325914,0.08780081979071086,3.76305071942466,9847.0,0.40376782820791757,81,1775
662.5682796496957,23.83382811340359,1207.2225093697111,3.4043690113942446,0.09634257504019027,20.42798961973387,14273.0,0.055643365313319676,81,1248
71.7422589946095,941.2074714805065,700.0177672588504,3.461114781707614,0.04663003012702766,11.23257793771253,13895.0,0.05467797815240917,82,791
101.0438652256834,998.1360457724094,138.0378523126704,3.5463509714872905,0.0852963233657427,3.1591625449816494,11155.0,0.13335457420878075,82,174
111.47543859649123,834.3324561403509,100.04014725775222,3.0534708465165203,0.3566527470355088,3.597935120673545,9437.0,1.3636273749719225,82,1886
144.2868338557994,737.4114420062696,111.97476131657179,3.4323968247250267,0.37145718440925435,3.5101806055351656,10553.0,0.1950026564107106,82,1888
155.7750167897918,744.8905305574211,130.66647304104654,3.52387996676217,0.14922362786070267,3.2469170601200283,10566.0,0.19307519805406512,82,1005
249.40096618357487,674.7020933977456,108.9911078018669,3.1765039168330005,0.070957586655971,3.4224260903967867,9567.0,0.8030342502517004,82,1783
267.082989010989,894.2506373626373,998.2076096990628,3.4866023008647837,0.024676780773887488,15.181531118939592,15010.0,0.04409218172209919,82,386
272.9189090909091,678.5041454545454,1206.6245831527133,3.407851896056304,0.09225540959182386,20.885574602934238,14341.0,0.04988714958076911,82,1033
296.0858854216984,687.2211380542942,908.3469861973625,3.170911652376655,0.3064085686132976,22.377401360286683,12091.0,0.08940733819267882,82,1325
301.23650956284155,662.8932718579235,513.8904406503483,3.0290036956032496,0.3412865239872759,15.620303694631488,11278.0,0.1252633946284431,82,94
303.51474641675856,675.0923373759647,636.7467618440791,2.8486490734293977,0.3248793894391278,20.710065572657477,11765.0,0.1010001087894096,82,1073
343.5924978687127,658.7314578005115,102.93604625731874,3.4766300524702265,0.27452640759047364,2.983653514704891,9488.0,1.070462476073982,82,140
374.24227642276423,769.0227642276423,107.93805362020635,3.2198570891883924,0.14494317806076928,2.7203899692897533,9673.0,0.6014300095226446,82,31
376.51440677966104,756.5906779661017,103.5503278632874,3.1577185499467757,0.0733968506050805,2.7203899692897533,9681.0,0.5902463730121207,82,1010
521.7382578543659,94.12745613113375,835.1597205719543,3.285830127370029,0.24744345859897132,17.28763948226069,10609.0,0.18696262072191608,82,1788
534.2074621693428,93.95552731893265,759.6908375529482,3.2260168841847627,0.2475981116136761,17.46314851253745,10283.0,0.24600984902805367,82,1082
572.3607085346216,194.7536231884058,108.9911078018669,3.2890782031947916,0.10451147877831811,3.07140802984327,9960.0,0.35804986648229,82,58
628.7051122194514,722.9183291770573,140.75824228196015,3.472549998383295,0.07534394630498123,3.5101806055351656,10755.0,0.16881599542664724,82,201
630.6481092436975,659.171743697479,167.0845968234739,3.1792558983552883,0.2500091733145961,5.089761878025991,9807.0,0.4565387537452074,82,1775
655.6695226438188,4.999388004895961,143.39087773611152,3.151906807611515,0.24182874928624656,3.9489531812270613,8880.0,-0.6848740929875959,82,1114
658.6194008353738,25.70142589658649,1218.5591972115328,3.414149459915193,0.07171674011495546,20.44680202724234,14498.0,0.048394496261141035,82,1248
67.0067378591406,942.264047800661,621.0024618504178,3.4905706405827175,0.038826715083846726,9.868460174332855,13714.0,0.047719584136446544,83,791
101.2298206278027,997.1625560538116,140.84266360807848,3.324895898434417,0.049966780672507476,3.6315933441544903,11139.0,0.10782729942688218,83,174
110.36877523553163,835.3041722745626,117.31625455246898,2.8011726058382265,0.32703635843048084,4.263174795311793,9454.0,0.6135086188973773,83,1886
141.08930323846909,742.2055937193327,160.89537468232285,3.420124589550373,0.009185213347353019,3.394750299970502,10737.0,0.13422119478209027,83,1888
246.99803020354562,675.9231779382798,120.2373187640715,3.000984736609485,0.07787774983616383,3.5526456627598275,9448.0,0.6239278067641453,83,1783
263.8364930942781,896.2708243973578,920.2931220175847,3.454219023756552,0.01859551075342959,14.526373376617961,14698.0,0.03933950295543866,83,386
269.6471022269922,678.5778776495841,1176.9520342316334,3.4087042735114808,0.03599053331253809,19.421129623087058,14469.0,0.04101576847768048,83,1033
278.3940134392181,695.4569334147832,129.23735444306305,3.047876976242496,0.0701302791790233,3.789488706943816,8892.0,-1.0874490140316853,83,1261
293.0672673605717,664.1270778312879,508.18622513744464,3.092660457084138,0.2264054084841471,13.736896562671333,11638.0,0.08667135298823668,83,905
297.74692000694085,689.7741627624501,909.9509757548839,3.181534000753796,0.1611260834125185,19.579024985876384,12709.0,0.06098861060654739,83,1325
298.605856226353,677.1274880736963,479.92295519815536,2.990938774986275,0.17764254593150716,12.868472067330043,11983.0,0.0763186666888195,83,1073
332.982799061767,661.0109460516028,100.97408450377377,3.410648825440247,0.2610167758929762,3.0000118929971875,9455.0,0.6118058257836773,83,868
515.7541448516579,92.41808464223385,723.7923430262689,3.339027640592727,0.3016612372203835,15.710588597537903,10340.0,0.17701089110194054,83,1788
523.3802925327175,322.8183217859892,102.55303813166702,3.052277383960608,0.17563668193164864,2.842116530207862,9224.0,1.7048616199944913,83,949
528.2046450482034,95.31606047326906,720.6344357704824,3.2622216772763157,0.26034185118924896,16.026379323116554,10240.0,0.19246636945902462,83,1082
572.455892731122,188.96753705010585,111.86886453623724,3.0344993506513953,0.07255316013594648,3.9473840697331415,9935.0,0.26232542006730936,83,58
622.1675041876047,718.9698492462312,141.39529737784113,3.432852741566694,0.19028791929653444,3.315802618575839,10747.0,0.13340886309883807,83,201
629.1391087047064,659.731778425656,189.55338302858547,3.2066154026779357,0.15165146962093237,4.6579132022851075,9931.0,0.2635801221879129,83,1775
647.9034157832745,6.535335689045937,134.0531630081375,3.4655463896134786,0.10895977358661799,3.2368549371811763,8901.0,-1.1379746281999998,83,1114
652.5271900336168,27.842858084503327,1197.7152744384298,3.424843032747419,0.024765402225952263,19.105338897508407,14540.0,0.04048097296727628,83,1248
65.99619382228077,943.4303908651734,567.0813058965578,3.483192595072771,0.03214792878370215,9.048728201247958,13362.0,0.08274726259554248,84,791
98.06011560693642,1003.6526011560694,143.61742924916484,3.398146383534799,0.05819109678125035,3.237618347235508,11055.0,0.16965024569332798,84,174
107.6452581032413,843.8355342136855,138.3044145254963,3.0744073888014465,0.19012186009669022,4.150792752866035,9402.0,0.6854545968536541,84,1886
144.62091503267973,743.2107843137255,152.41710988524082,3.3571859000889406,0.056843667219917585,3.320634202292829,10635.0,0.20975490944962424,84,1888
183.4871601208459,1007.8285498489425,109.91299209589262,3.2733013168014367,0.1294322699553314,3.071586637120866,10166.0,0.2849836717189353,84,300
247.48460410557186,690.9897360703812,113.23362629818546,3.2836348859938935,0.19193221166220992,2.822539071948904,9210.0,1.0596804747205655,84,1710
260.81126652615444,898.1240659130101,866.5194950883136,3.4811098916570677,0.0440007981758797,13.365552664228636,14638.0,0.06447885842482687,84,386
266.8492180019151,678.2206192148101,1300.443369472929,3.5022586301254996,0.027139105448749187,19.259678373298406,15147.0,0.059259997622501386,84,1033
278.1305443548387,698.7570564516129,164.70345643372428,3.170634540134951,0.10140296237773197,4.565872028152639,8991.0,2.808792925985842,84,1261
286.12172910662827,669.9235734870317,720.1625426222572,3.1625145942869275,0.24440159895765246,17.43332956203735,12101.0,0.11492568874367481,84,905
295.04220730797914,692.6938105891126,1113.2426163186708,3.3135880510123887,0.15382198213983903,21.16904303961678,13483.0,0.08058226490553061,84,1325
297.5367206891517,679.933858957512,568.5755912875895,2.945853898369497,0.29979809552920444,16.852218576636105,12294.0,0.10846971318511123,84,1073
301.6056,349.8136,103.76981882165089,2.862446506050375,0.34751951194067554,3.735713477579432,9170.0,1.1956769816895378,84,22
386.99352226720646,771.4121457489879,102.52458099579108,3.255764119219941,0.11858664773089495,3.320634202292829,9704.0,0.4406721751558743,84,31
515.5579382632945,95.48331570343302,863.2818767410781,3.2771020763839953,0.2659327954064391,18.927614953069124,10448.0,0.23442918309501382,84,1788
619.905869324474,724.1029900332226,149.9266342335212,3.332447279800047,0.044983721388713066,3.4036500573501494,10747.0,0.19731629326388042,84,201
629.5443858937981,659.3392784758817,204.8001144264102,3.3036443008898195,0.11883781127224362,4.316824462980677,9997.0,0.32728027314247343,84,1775
642.8645394340758,7.139072847682119,137.8893352502097,3.3635794127661605,0.10619264265546166,3.320634202292829,9019.0,2.3193305034006455,84,1114
647.9639235449573,30.702845553438635,1350.7509776376653,3.4670632123660785,0.030585864639500894,20.75396376433018,15246.0,0.05834155134337187,84,1248
65.28327699983905,950.27361982939,522.4190571667009,3.5050261673672076,0.04966283866088983,8.240313472128873,13228.0,0.08385360198509363,85,734
95.77706598334402,1003.4599615631006,131.25642173462418,3.3859187627634117,0.007469550711754791,3.53156291662666,10999.0,0.17044324444256131,85,174
108.77924217462933,846.4752883031301,102.07898525678011,3.3816785163788685,0.2528443427474687,2.7747994344923756,9365.0,0.7013638691644759,85,1886
128.83074753173483,828.8321579689704,119.23229085182389,3.083236443667586,0.30600669041939976,3.867902242019675,9473.0,0.5816182731134211,85,1089
144.70133481646275,749.8047830923248,151.18452676416035,3.261498867232153,0.12600474295701503,3.867902242019675,10688.0,0.1991338438078253,85,1888
172.24574209245742,683.9983779399838,103.67659705239694,3.286902909736962,0.16722464440941479,2.3543752777511067,9522.0,0.5398039971319368,85,1375
246.16444132115248,697.2157413914266,119.65271500856517,3.085454279296251,0.09660251132769658,3.447478085278406,9313.0,0.7785398075992914,85,1710
262.1522435897436,714.6939102564103,104.93786952262074,3.113761843897638,0.07662211931964441,3.447478085278406,9504.0,0.5544467525367737,85,1953
261.9696462214779,903.1492568557672,803.3464787012168,3.508982462678159,0.024975911447965984,11.855961220103787,14433.0,0.06578612735017317,85,386
266.7870065236398,684.8036182661914,1250.2573573171858,3.5094963548547415,0.03341614898755483,18.414578065267584,15120.0,0.0585889657711062,85,1033
284.03727369542065,709.1176783812566,157.91131327202064,3.115029354713078,0.17842078408688397,4.456496061457452,9288.0,0.8220269901998627,85,1261
292.5343319483927,672.2642685326919,769.0398675111293,3.113179590673729,0.11544465083071336,18.498662896615837,12623.0,0.09726550147931794,85,905
296.0163851595207,696.8777248448101,1164.9112534987082,3.3347153191185637,0.08204040994777861,21.18937749975996,13833.0,0.0736922133713367,85,1325
297.4962305986696,684.1260901699926,568.833884070937,3.0890934191529804,0.1880574901198842,14.798930317292669,12783.0,0.0933182067029069,85,1073
514.9742029965079,100.148135631407,746.421047878449,3.243176387933417,0.24888203115950266,16.648796606954253,10744.0,0.19327563856342428,85,1788
526.4752880533657,91.1191631291692,554.6235475730821,3.062641934929521,0.33237809947648034,16.98513593234727,9319.0,0.7687789512677606,85,1082
619.9535423925668,726.8072009291521,144.79407958169304,3.3269392797230304,0.03369723167557357,3.1952235912336446,10724.0,0.1953278669118847,85,201
632.8653411658382,669.1305919566199,186.07973177368567,3.2049301154214973,0.2105764136147551,4.540580892805705,9918.0,0.3414292550478195,85,1775
650.0132687587076,35.616267498175546,1267.4106629122296,3.434172114863987,0.013980174612903193,20.516698848973927,14989.0,0.0598372489211783,85,1248
67.29821882951654,947.9994910941476,468.10938430357453,3.4902748688149554,0.070892444845037,7.702563236208096,13072.0,0.09248924453739983,86,734
96.79594137542277,1003.1792559188275,140.8695585673522,3.173132701081011,0.10824543660232631,3.5733540786532405,10970.0,0.1757351090649388,86,174
113.64537941397445,846.564988730278,105.6918728597214,2.949359721166353,0.25098838223929437,3.493946210238724,9263.0,0.6531059416140328,86,1886
149.49418604651163,748.7868217054264,122.92338030567147,3.3903076625155464,0.03637578648238852,3.414538341824208,10513.0,0.21849008395989036,86,1888
243.004662004662,687.7373737373738,102.19792664948268,3.2435459794167434,0.11847421966709495,2.779275394508076,9438.0,0.5108436317030846,86,1710
257.53139676465474,983.2959645155679,913.0316710301103,3.334578244945624,0.08869478207150719,17.31091531436459,13929.0,0.07751808962493541,86,366
263.0373651334469,902.2129471890971,699.1862813898174,3.4974802319302336,0.019311935946066287,10.799470104374238,14100.0,0.07509272399280163,86,386
268.8633932245234,681.2909751748731,1157.925537220479,3.4869803100815933,0.02815395032473667,17.390323182779106,14900.0,0.06550448075306572,86,1033
269.9018691588785,972.4384735202492,101.95970304423913,3.3080426867628967,0.22595674841229416,2.8586832629225927,9927.0,0.31755785647652285,86,269
283.79661912308507,705.8578975171686,150.31909490867966,3.2848561580181133,0.1763032787561315,3.81157768389679,9239.0,0.6790399962115458,86,1261
290.2605531295488,671.7600072780203,872.8512896123649,3.292895179146195,0.13634455214347746,17.866770393266204,13197.0,0.08995523709237638,86,905
295.31707513057455,693.0377661711531,988.2309224186573,3.3061540922162878,0.16725704242116532,19.137296287898465,13613.0,0.08243848901459466,86,1325
296.2152466367713,347.2473841554559,106.24772793862302,2.87520714792826,0.32394797548421145,4.685064236456471,9152.0,0.7932195085238853,86,22
299.5969998739443,681.270515567881,629.942620132359,3.110977299089775,0.2746199393799494,16.516836630219423,13130.0,0.09129594111986876,86,1073
306.41121495327104,658.8728971962616,127.44962880529891,3.221810408030856,0.18589481354172485,3.414538341824208,9360.0,0.5657730544668571,86,94
375.13370865587615,756.6593947923997,112.83858101702789,3.1795883135670238,0.05793707952772569,2.9380911313371088,9678.0,0.39334078369777475,86,1010
388.74727838258167,769.9354587869362,102.11851878106816,3.1370955651301,0.3160552791216504,3.096906868166142,9692.0,0.3881329427938889,86,31
516.7194235892468,101.19774763865342,655.750177367077,3.2622517174279286,0.30025906972288324,15.24631073558716,10505.0,0.21942460099992414,86,1788
523.1201814058957,323.3461829176115,105.05660991240528,3.2873241972657565,0.12291784105370947,3.0174989997516253,9230.0,0.6893042890666077,86,949
527.9918763102726,93.0037997903564,606.0408517395896,3.0899130882731574,0.364359728535742,17.46973105119362,9716.0,0.3795189325968727,86,1082
621.6159014557671,725.909294512878,141.8224529883264,3.458116052034591,0.10197435923578684,3.5733540786532405,10681.0,0.2005530559569283,86,201
650.3282182985554,32.83357945425361,1236.7775505560937,3.4676399012514554,0.05380874071459999,18.8196648142404,15017.0,0.06430367474778423,86,1248
57.41771696074901,942.0046813107671,400.79501422952035,3.5110812798468554,0.05243742534477966,6.855514287325248,12789.0,0.07205254809461023,87,791
95.14593467685893,995.4718554551772,103.8430006259056,3.1301399702721735,0.1410344209916366,3.4638387978064413,10822.0,0.14076861975730928,87,174
136.90069138906347,739.4600879949717,114.81182348562601,3.123077661409571,0.12726028591495303,2.958695639793002,10422.0,0.17463762370215288,87,1888
239.48981026001405,661.4715390021082,102.68838769330345,2.9378667666250484,0.1286183507496581,3.5360021060940756,9523.0,0.3802667452768469,87,1783
247.84801990462367,981.8898334370033,1044.130907613779,3.4300872659877193,0.01145130306347875,17.174867372456937,14431.0,0.051192080313204366,87,366
259.78087211432756,678.8233052400146,984.6683415847687,3.4399310584755707,0.02238559943195101,16.16458105643006,13789.0,0.057726581040721064,87,1033
285.6984115677755,686.9727188546193,1013.1006850500964,3.402075096974401,0.07675837937079426,16.669724214443498,14391.0,0.051555692273728304,87,905
303.2882943143813,694.4989966555183,107.88414589001312,3.1851452873726562,0.19121802127743803,3.680328722669344,9129.0,0.7857399738427492,87,1325
307.9455089820359,678.8790419161677,120.51272484034911,3.247384945157554,0.21199032816046506,3.319512181231173,9154.0,0.7359474189380929,87,1073
331.4870259481038,661.358616101131,108.4614523563142,3.2670047484834543,0.11585919602030945,3.247348872943539,9463.0,0.41269856557917783,87,868
517.0716061660866,93.34128957400961,435.3612388992971,3.032477935064558,0.3432902160419071,11.979109175747276,10495.0,0.16729190379606557,87,1788
560.5526132404182,184.61114982578397,103.55434739275508,3.2654884219893265,0.21142963034026524,2.886532331505368,9777.0,0.28534083676672856,87,58
560.7157798999546,531.8965438835835,317.3742298490152,3.4731805559414957,0.03278769234542129,5.84522797129837,11886.0,0.09286281846707083,87,890
605.8765077541643,722.1309592188397,125.63631972877114,3.393662370492053,0.16095840973734551,3.60816541438171,10512.0,0.1656691069916776,87,201
627.8837086092715,659.1215894039735,272.41648878581907,3.349646615738909,0.13816003987357536,5.267921504997297,10169.0,0.2059842764122892,87,1775
644.0919868412885,28.802929675377072,1162.6230598220745,3.4774515963012287,0.020942115558349256,17.896500455333282,15005.0,0.04648721724216698,87,1248
65.00757428626918,951.0192270343756,415.43910222340816,3.5182293079879208,0.02504552916063678,6.858093550007709,13040.0,0.051720189842014784,88,734
95.89577464788732,1003.2767605633803,114.57050401189349,3.4391081385633098,0.05298528301520983,2.985287780591591,10791.0,0.1162840474043372,88,174
134.42937174869948,729.1017740429505,604.88385111068,2.9889753410551543,0.43762337634373677,20.574280650023127,10815.0,0.11475534110592935,88,1888
188.06497175141243,1005.4696327683616,114.24777019777548,3.3539966883273356,0.013274840446439465,2.4205036058850737,10166.0,0.1780527780030897,88,300
250.56091887176504,991.9536929339924,1109.8815867518358,3.3935543472707486,0.03816071959032146,19.121978486492083,14866.0,0.03564951090164873,88,366
253.629855425884,906.157463856471,463.2037067128736,3.4357009630963136,0.021470081627530866,8.55244607412726,13094.0,0.05103976169036353,88,386
255.23380093520373,971.5243820975284,120.78312993366518,3.392395913421683,0.1503135802663301,2.9046043270620885,9887.0,0.23339628262888593,88,269
260.81836162848197,687.1110103840448,979.0130251269828,3.4675851863925047,0.03412728211852731,15.168489263546462,13785.0,0.04368543213887554,88,1033
268.96142991533395,713.1749764816557,171.53302220372223,3.4240860101206088,0.014476677469677655,3.711438862357113,9328.0,0.6187057031232767,88,1953
279.17532757593807,675.726622989875,1083.740147808277,3.4292713114040105,0.07960008454867494,18.234460497667556,14350.0,0.03908105272798118,88,905
282.2797476615184,696.6689145094626,1112.7055076253685,3.4151513358771757,0.0767272098110394,18.71856121884457,14370.0,0.038935786397656866,88,1261
302.29767726161367,678.3239608801956,131.99812997426602,3.196403082378171,0.2703837244692393,4.195539583534128,8727.0,-0.7984141515328429,88,1073
303.47722007722007,341.0942084942085,104.48507232070568,3.161300743969544,0.49391276582560056,3.711438862357113,9161.0,1.2208009929889245,88,22
304.8593366093366,692.8071253071253,131.35266234603,3.1015768360269376,0.27331372948542904,3.7921223158866155,8927.0,-3.3577268296003524,88,1325
375.02904865649964,755.7908496732026,111.10111551012488,3.41596916202476,0.18981362318901226,2.823920873532586,9668.0,0.30871789754811796,88,1010
385.22487346348515,770.7960954446854,111.5852162313019,3.34376531020748,0.14824929848395463,2.662553966473581,9659.0,0.31286728739195635,88,31
