y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
60.25235849056604,824.0400943396227,106.87625491942322,3.2209026431231953,0.19440685728349352,3.6129551584396213,6520.0,0.44812076958675756,5,345
109.91048201989288,505.4016832440704,109.8170323739671,3.0270395819102554,0.4027136921557584,4.621221714283236,6254.0,2.0952800930249613,5,24
174.6951951951952,991.9647147147147,111.9175876986413,3.407838517794434,0.06585456321395818,3.1928440935047817,6919.0,0.20563613767464817,5,149
299.2435362802335,340.2585487906589,100.74263337137457,2.917549213154078,0.42202654063772993,4.201110649348397,5851.0,-0.4586032270989116,5,50
344.12447552447554,655.5776223776223,120.15176457136415,3.263058756374523,0.2886029527859995,3.5289329454526537,6427.0,0.6179692680470299,5,55
375.338722716249,755.4187550525464,103.93547746487934,3.1387993626489155,0.02138081681492859,2.772733028569942,6469.0,0.5276502639337337,5,65
387.4443636363636,770.0181818181818,115.53054285708092,3.0112516274194627,0.12284244281085033,3.9490440103874933,6473.0,0.5204064771841004,5,67
586.2940461725395,26.07108140947752,276.60112515309845,2.86576982589639,0.31134985750275107,9.662554493501313,7807.0,0.09328927675012927,5,317
730.994938539407,22.01518438177874,116.20272056097666,3.2924462726707806,0.2511785812837422,3.27686630649175,6213.0,4.834025945045944,5,114
119.7402088772846,503.85966057441254,101.35128989917331,3.25594455338629,0.033639612192629884,2.5800915835951432,6142.0,1.631501413475589,6,24
343.8859250851305,656.994324631101,116.56721462293955,3.0858874696909986,0.049846875758261924,3.6385906948136633,6398.0,0.37619857069562246,6,55
464.79652805813487,335.32983447719016,163.86889365551716,3.11837509315975,0.11977127798946416,4.6309336115810265,6618.0,0.2264596693476761,6,437
483.128010139417,745.2414448669201,104.39447484392656,3.043099780448262,0.22515632573525635,3.1754973336555605,6231.0,0.7553028508438776,6,439
584.7194317605276,42.700913242009136,260.7877185264629,2.9977583371911227,0.23511257967805488,8.600305278650477,7699.0,0.07661581448586513,6,317
108.84728033472803,503.42970711297073,101.22982612766987,2.942403878765466,0.42316406690739966,3.43080163863651,6117.0,-1.2146950564827532,7,24
175.1864406779661,990.5229433650269,102.4581378254533,3.206158810783853,0.04890062951532461,3.3884460628508744,6854.0,0.24973670209908017,7,149
297.3452581842727,347.7900776240297,125.49957105283926,2.9443597155108816,0.3028116480974038,4.616757760634316,5966.0,-0.5517770201409198,7,50
331.0831435079727,658.1488230827639,111.56458661936503,3.3315295043371287,0.23321925679237068,2.6684012744950634,6410.0,0.9124541663670388,7,55
378.23039014373717,750.5761806981519,103.13582703802349,3.3408061341962614,0.27620109290492495,2.7107568502806996,6433.0,0.802182465398456,7,65
388.3803888419273,769.0929839391378,100.2132923088146,2.840058813816021,0.1494854994223149,3.64257951756469,6437.0,0.7856695002385743,7,67
483.49199835863766,745.0759130077964,103.22053818959476,3.0503906393991467,0.2957090977364507,3.2613793354939666,6577.0,0.45665802816133755,7,439
518.7460202604921,311.13784370477566,117.0708114714977,3.0177358031665826,0.1769597842699869,3.3460904870652386,6112.0,-1.1682206181557853,7,196
583.9509803921569,32.27418300653595,129.60806190404594,3.2307246399757448,0.29223681462583384,3.7696462449215975,6955.0,0.2143262741895091,7,317
730.4460862619808,23.55031948881789,106.05836176723237,3.3337393256482732,0.03328298965429932,3.3037349112796024,6139.0,-1.4724323831882307,7,114
136.8296329859538,602.707748074309,101.85012747849066,2.986072488741681,0.23730330988471593,3.3688533329994645,6105.0,-23.681141731166246,8,143
296.84924437891635,347.7360855141909,125.20135743051434,2.871431020872681,0.33890341250290673,4.707164931040348,5970.0,-0.9019634238842444,8,50
331.46200731409994,658.2206420154408,113.57189113029702,3.15475170976483,0.23568628878056821,3.4611506845884907,6375.0,0.4783083037209713,8,55
345.8532110091743,656.6022018348624,125.7551415400485,3.271674374232432,0.15362520359570725,3.3227046572049512,6373.0,0.481950413191365,8,53
374.2428506581934,757.708125283704,101.6655327753126,3.1444278075588907,0.19823842139167136,3.691894063561057,6445.0,0.3782601145801619,8,65
452.7487772343264,336.37972432192083,103.78837186186021,3.2545074260229057,0.019662685463489944,2.58432584449274,6025.0,-1.483224471444928,8,437
520.6585365853658,312.63331955353453,111.63364674692745,3.185656672216401,0.36318727554091385,3.5995967119720302,6131.0,6.1287461874668665,8,196
68.12069970845481,15.293877551020408,128.54850991534425,3.1280728332546497,0.224549096222621,3.9726361664800267,7226.0,0.12045856870196027,9,20
301.1055389221557,842.9850299401197,100.1404135550437,3.1638158193741552,0.2866344246994861,2.7733497765992636,6501.0,0.3279298971270143,9,270
302.08674101610904,339.92193308550185,120.97801457922193,3.1724495556896235,0.4329356254481993,4.947056358258147,5970.0,-1.254178226661239,9,50
486.2114537444934,745.0704845814978,102.08925393859992,3.0480729811929397,0.17574985122848436,3.5978591696422884,6960.0,0.1568724950032276,9,439
517.0434131736527,311.58233532934133,100.1404135550437,3.191024088053696,0.20084559804558508,2.698394377231716,6097.0,8.149844491330043,9,196
297.74700854700853,348.5,124.07732132093518,3.0459444804161775,0.3899518553387346,3.9238127255338475,5976.0,-1.0333913436233397,10,50
331.41726618705036,658.699897225077,103.18566978228199,3.3130592762171753,0.3192635030918417,2.9693717922958847,6376.0,0.5307990276179406,10,55
341.9261083743842,288.8256157635468,107.63972747072582,3.200369436802524,0.11116641763919147,2.651224814549897,5957.0,-0.9065028419537291,10,172
345.0362035225049,654.981409001957,108.38207041879978,2.8771316440275334,0.06786751185407812,3.6056657477878598,6396.0,0.4934533059516265,10,53
525.7043294614572,322.8690601900739,100.4283959751501,2.92641178846201,0.13371861454397743,3.2875187700418724,6178.0,2.116892707867677,10,196
109.98686244204019,506.3581916537867,103.52248815957094,2.8989285448045345,0.3511096262458342,4.120099026443511,6270.0,-0.3767987402227382,11,24
304.1889574759945,340.34533607681755,116.64280350591532,2.8925665100545506,0.4667466374563272,4.280102872130638,5957.0,-0.19864828969223003,11,50
729.8844240336778,23.5380788365863,104.52251219511548,3.2412264927324914,0.19628475021011582,3.080074029477188,6224.0,-0.3329198817602087,11,114
112.32398452611218,492.9158607350097,104.92798037325196,3.0836186635016256,0.1441238040433611,3.247287593756347,6297.0,0.3028589842581352,12,24
137.92830882352942,606.8465073529412,110.40777818771579,2.9357394599096476,0.31882181766344747,3.754676280280776,7454.0,0.07655048891681972,12,143
297.23506289308176,347.9630503144654,129.0796818518148,2.9184406105802934,0.400320767715509,4.87093139063452,6045.0,0.8504944078481855,12,50
344.02349869451695,659.5308964316797,116.59792016331383,3.205195955633943,0.27424698403084846,3.65319854297589,6337.0,0.27477511638172225,12,53
375.80783938814534,755.4493307839388,106.14571322091058,3.10907510239811,0.15452278076187745,3.247287593756347,6442.0,0.2209843944459784,12,65
489.11572700296733,579.1483679525222,102.59399241523958,3.262804798530484,0.08235975359057067,2.9428543818416895,6121.0,0.5503621474171677,12,193
490.12957467853613,925.5173095944609,102.59399241523958,3.3396576996661893,0.19962080568744595,2.536943432622146,6679.0,0.15326295136138154,12,305
61.090811965811966,834.9946581196581,101.19973114605217,3.1622776601683795,0.20020829708989638,3.2435811264760313,6508.0,0.4032537941515279,13,345
138.50371593724194,606.6977704376549,130.93255813874913,3.086022402575686,0.19736645047395188,4.324774835301375,7627.0,0.10993285066052119,13,143
172.62486716259298,1000.8979808714134,101.74032800046484,3.0617103289094647,0.20243288586135708,3.3517004973585656,6998.0,0.1859706617695953,13,149
296.39239332096474,347.5222634508349,116.55268181137205,3.009878602572925,0.21380480180104572,3.8922973517712376,6033.0,-3.040977199262649,13,50
488.14315569487985,582.3469174503657,103.4702379345854,2.9109026490033845,0.06365362397539315,3.3517004973585656,6114.0,6.66176335806702,13,193
109.40242346938776,504.1326530612245,106.94921240856596,3.090369339263711,0.2552702426526979,3.9560295406229757,6390.0,0.40897615265519005,14,24
134.31064572425828,603.0308318789994,117.24853069536026,3.1840023327799782,0.2539824775886231,3.2057480760220667,7431.0,0.10524477967927405,14,143
205.62702702702703,656.752027027027,100.94696069175869,2.876629972728505,0.24476491279755355,3.4103702936404963,6189.0,0.923676101514718,14,758
300.2712310730744,843.466754443713,103.60704952079827,3.0700618543174483,0.1793438795689627,3.478577699513306,7098.0,0.13803797659379163,14,270
305.50982727814176,342.145324597975,114.52023446044787,2.912563408834635,0.2587558922719534,4.297066569987026,6044.0,10.026796227142981,14,50
393.07998212689904,779.2873100983021,305.29634868669723,3.2780718629274332,0.19206767699342817,6.343288746171323,7823.0,0.08224446881866732,14,67
464.5793447485506,343.8681407577188,505.89432935863124,3.176655784177342,0.12093525871525611,11.458844186632067,8143.0,0.06979328380698346,14,437
484.40138190954775,744.677135678392,108.5861901495134,3.0132663123837453,0.226680033214112,3.478577699513306,6395.0,0.40338466019259506,14,439
525.7799619530755,323.3589093214965,107.56307906142125,3.104295712499126,0.25546945056768866,3.683199917131736,6183.0,0.9597307048975148,14,196
298.9442184776293,842.1452643811738,145.19615128624164,3.2107822416255063,0.2929942154223931,4.387100445604047,7475.0,0.08089242087759932,15,270
305.75562218890553,341.75562218890553,112.54599989299615,3.0507943763611114,0.28224342020840976,4.049631180557582,6033.0,0.6677949159996003,15,50
340.30762852404644,288.740464344942,101.74698341150926,3.1549271791602913,0.15875407392188512,3.121590701679803,5975.0,0.942978611402631,15,172
345.6145833333333,655.6748511904761,113.3896730556123,3.0556592695241025,0.22522369317164767,3.88089654803435,6376.0,0.24499167430534552,15,53
397.0519922254616,766.6008260447036,347.2558737328127,3.2662466757639077,0.2021970098709608,7.508691147283851,7952.0,0.06267228877578615,15,67
525.4370904325033,322.8695937090433,128.74452461522648,2.931279315804076,0.1471432643150589,4.049631180557582,6220.0,0.344068022177371,15,196
595.1710743801652,28.050413223140495,102.08445267655573,3.0497256345909203,0.02866354271112817,2.615386804110105,6200.0,0.3628824047981431,15,317
297.3894261766602,834.3823339780787,132.08717693795498,2.90256561847756,0.25579114593904995,4.5136172648043935,7372.0,0.10179535549071947,16,270
302.9470338983051,339.97457627118644,120.59022730118907,2.848951635905533,0.41867891275661395,4.854267624412272,6027.0,1.6755281501460952,16,50
395.7025224098395,758.4083802376485,408.52494375974857,3.2290762611162083,0.2413072067551779,10.219510788236361,8150.0,0.06595970545823994,16,67
487.47411668036153,580.5521774856204,103.64287191069711,3.2752401481322786,0.21419264974843336,2.980690646568939,6061.0,1.2047185872951263,16,193
733.5867430441898,23.734860883797054,104.06868486020696,3.2282255593229223,0.23828404263443556,3.065853236470909,6126.0,0.7837147799070444,16,114
59.90650109569029,823.7626004382761,107.09644291449385,3.341856646189588,0.22253572900395363,2.425120328962242,6401.0,0.28384529906099243,17,345
67.48871595330739,13.176653696498054,100.52514911988648,3.4466472740776095,0.22512919635650677,3.1291875212416023,6685.0,0.16985765068242642,17,20
101.30555555555556,508.1981981981982,104.20194445734536,2.9863302175359254,0.15266822228559074,3.911484401552003,6181.0,0.5911581228475002,17,24
206.22419106317412,656.9661016949152,101.54213506429,3.1492166463046165,0.18120197859568277,2.659809393055362,6202.0,0.5357864877904194,17,758
296.30124908155767,346.47979426891993,106.47060541024553,2.9872371179443378,0.4083539555197412,3.911484401552003,6056.0,1.536103971388903,17,50
332.5852918877938,645.9340409401061,103.18495851294185,3.075866588319996,0.18290546013831335,3.2856468973036828,6317.0,0.35413717736619105,17,55
341.3320610687023,288.1679389312977,102.48089132066248,3.289005511079055,0.055425543537091504,2.659809393055362,6047.0,1.7358862798065353,17,172
389.69578783151326,769.515600624025,100.29046005579336,3.1569698538862125,0.11662779896784216,2.581579705024322,6429.0,0.2662307858213918,17,67
490.2267657992565,925.0698884758365,105.21893040174888,3.0997061858604775,0.26395274437866273,3.442106273365763,7276.0,0.09253068137622243,17,305
524.6983883346124,322.2033768227168,101.9332835044452,3.0065163304273987,0.027944899931078484,3.911484401552003,6239.0,0.4598902395199541,17,196
182.42041198501872,992.5346441947565,105.24238781638587,3.1584261002454386,0.08406920844464577,3.153329972026543,6943.0,0.18267047167819522,18,149
304.0585701981051,340.52024117140394,114.40675304758801,2.9553088043720517,0.4084923261366998,5.124161204543133,6067.0,-38.1615848399161,18,50
337.9461599366588,275.30087094220113,124.45799233342262,3.4455382695227526,0.14300160223490846,2.5620806022715663,6063.0,-19.485202278568753,18,172
344.360814742968,654.3811833171678,101.59635003623019,3.08888687304213,0.19323143967148623,3.2518715336523725,6353.0,0.5650882869119666,18,53
346.3783251231527,498.09950738916257,100.01968505021692,3.294569348506452,0.09041240367375111,2.5620806022715663,6036.0,-4.527790455597365,18,845
375.282982791587,755.4024856596558,103.07447346061763,3.2166809491884476,0.1659643723204805,3.941662465033179,6473.0,0.39633249657377956,18,65
384.18875119161106,770.300285986654,103.37009814549512,3.195414970716797,0.08352800953509558,3.0547884104007137,6547.0,0.3346953494150773,18,67
449.99023090586144,337.8525754884547,110.95779839068399,3.28663259565588,0.3154621731090217,2.9562468487748843,6042.0,-5.459012136343721,18,437
487.7053658536585,579.5082926829268,101.00510066647522,3.351446720738854,0.06929427677900171,2.463539040645737,6055.0,-9.846952271253048,18,193
524.9876660341556,323.8795066413662,103.86280595362426,3.077123771005529,0.3498383346254225,3.153329972026543,6193.0,1.3072414662068936,18,196
138.87822878228783,606.319188191882,103.13034634224188,3.15819089696893,0.16969675224525288,2.85416087663031,7131.0,0.15299074944794808,19,143
220.87800369685766,660.6728280961183,102.94006895046653,3.1640307477982796,0.040668890764434744,3.2347156601810183,6203.0,-5.711631497206834,19,758
303.71025020177564,348.9822437449556,117.87684420483181,2.8693644981220374,0.3513336418571446,4.661796098496173,6108.0,-1.1599118905186694,19,50
331.5952380952381,658.248299319728,111.88310636390815,3.175962010773673,0.05721001963785571,3.329854356068695,6384.0,0.8818842296289928,19,55
341.50044444444444,288.97777777777776,107.03103287363663,3.1184041502737334,0.12881329433323516,3.139576964293341,6062.0,-0.8369511898594199,19,172
346.4945054945055,654.1529304029305,103.89145590934329,3.1180967708728144,0.19114817073679324,2.949299572517987,6384.0,0.8818842296289928,19,53
487.9121447028424,931.9741602067184,110.456025925593,3.0909275149492124,0.178530559367751,3.6152704437317262,8104.0,0.07367452156092051,19,305
516.375,311.77919708029196,104.272010692894,3.181406978832401,0.1680442290625813,3.329854356068695,6116.0,-1.2433521925243607,19,196
57.04621513944223,4.0780876494023905,103.90203071707323,3.0166866602904756,0.1179116591119454,4.139523136138376,6637.0,0.2059956237456839,20,20
108.05802861685214,502.24721780604136,104.15040210524154,3.075881871037751,0.29767882975806964,3.228828046187933,6550.0,0.24159528564339597,20,24
136.55747126436782,607.4331896551724,115.24432411009238,3.19268650613191,0.18076665127054486,3.3116185089107004,7732.0,0.07216247407110765,20,143
299.8439947780679,349.1037859007833,126.83498889127983,3.0972066923341046,0.3865518232869573,4.3051040615839105,6107.0,2.0129432989365026,20,50
337.78600160901044,646.555108608206,102.90854516440002,3.2536878018869646,0.26204582731683285,3.1460375834651657,6347.0,0.4048456389591949,20,55
344.6642800318218,657.3150357995227,104.06761164251877,3.192074513179935,0.03364336421536754,2.9804566580196306,6381.0,0.36368569518084415,20,53
354.07635467980293,487.0451559934319,100.83878359633083,3.080741599244187,0.23345300589851814,2.9804566580196306,6024.0,-5.386617499251773,20,845
375.37630662020905,754.416724738676,118.80431400717139,3.0998482597458663,0.13145078729488974,3.4771994343562356,6554.0,0.23969079008184652,20,65
485.00387897595033,744.4305663304888,106.71690644964733,2.959252626172383,0.23540767380554833,3.3116185089107004,6367.0,0.3795760360018206,20,439
493.579445571332,924.9607843137255,122.44709436697316,3.2487580193081373,0.15923550069187653,3.808361285247306,8108.0,0.05900015082030996,20,305
522.2568951930654,321.7037037037037,105.06109719519198,3.3127021103424936,0.2742618490024194,2.897666195296863,6106.0,2.046819226907976,20,196
606.8820101966496,32.19155134741442,113.6713053183598,3.2868450416393915,0.17715119197113044,3.559989897079003,7123.0,0.11298938525225312,20,317
62.41097208854668,810.3330125120308,104.43277081179727,3.332836023216802,0.20855886828291112,3.015383180321384,6445.0,0.27326686055808297,21,345
137.4190114068441,604.4942965779468,132.174296070754,3.20633877889081,0.07297141607263613,3.5179470437082814,7807.0,0.07129098644785342,21,143
297.07789678675755,347.79844206426486,103.22661753966872,2.8895608369741046,0.38658578022712325,4.020510907095179,6100.0,0.9677971950757777,21,50
344.5090163934426,655.172131147541,122.62558266640295,3.2283325645820606,0.18199997515126715,3.7189725890630405,6380.0,0.3159912856232573,21,53
374.3394406943105,756.5486981677917,104.23174526644252,3.2232879707425544,0.1450082003919658,3.919998134417799,6566.0,0.21831759687939492,21,65
388.1014492753623,768.1285024154589,104.03071972108775,3.002736272264507,0.1973738785130975,2.914870407644005,6606.0,0.20470978981095936,21,67
477.80357142857144,892.7922932330827,106.94559012873175,3.2106495723905666,0.23191342545890312,3.216408725676143,7389.0,0.09220679324900688,21,927
489.9807692307692,580.4538461538461,104.53328358447465,2.8413160547670375,0.06666003842236459,3.7189725890630405,6711.0,0.17592538698766136,21,193
490.8893203883495,908.2155339805826,103.52815585770085,2.8503108329900084,0.05789463214863463,3.4174342710309022,8066.0,0.06250571982485377,21,305
509.5239520958084,316.21157684630737,100.71379822273423,3.115699733661657,0.2616431824616375,3.015383180321384,6030.0,1.9982740658873006,21,196
614.3489278752437,28.85867446393762,103.12610476699133,3.0337606536613437,0.16332279967544786,3.3169214983535227,7034.0,0.12280613950821705,21,317
296.6709241172051,346.70323065364386,111.46022579354782,3.07201321841634,0.4032478444542754,4.019602432825166,6109.0,-6.178115423166594,22,50
344.15395580898075,656.0071275837491,117.48962944278557,2.9690731855072343,0.16326199066351205,3.9358607154746417,6398.0,0.43452738014865416,22,53
386.4954806902219,768.5217748562038,101.91367001558805,3.069316968921712,0.14965744284715138,3.3496686940209717,6604.0,0.24647930693017808,22,67
484.4745621351126,744.2368640533778,100.40631910327862,3.1423019775474184,0.14163907533370415,3.9358607154746417,6374.0,0.47691868479560723,22,439
64.08801213960547,14.79248861911988,104.02665041739799,3.1734745657438896,0.2195878351956902,3.2360338900708023,6679.0,0.48777160543559994,23,20
181.71588536724235,1006.5651926361738,207.93490935101292,3.316424501577433,0.14617478825689073,4.8145870071785115,8224.0,0.07516915090933854,23,149
296.42058596761757,345.0289128758674,102.3691696444349,3.147369818940587,0.3700509467752173,3.7490636531308077,6054.0,-0.39966085655491174,23,50
301.7606149341142,843.9754758418741,107.8151778984565,3.0881983830858872,0.13703901702335586,2.9597870945769533,6650.0,0.5437989502915543,23,270
343.5161415791521,291.59276546091013,101.46150160209797,3.235655595611363,0.3336231112150052,2.8019317828661827,6223.0,-0.7866644675225015,23,172
344.24795081967216,656.6987704918033,115.55008817228426,3.1903414689535334,0.01173217304909659,3.2360338900708023,6387.0,-13.041782769858727,23,53
365.7254004576659,499.36842105263156,103.4741568264103,3.3245498310218435,0.0554658794805104,2.2889020198061774,6041.0,-0.38508808321426397,23,845
483.4275838230211,881.4452125820947,114.16885419481503,3.3045130396644122,0.21584750388578042,3.1176424062877244,7844.0,0.09491669042873589,23,927
489.0486271915316,578.1061859080384,119.29915182541508,3.1398119034875593,0.1949945664893304,2.9597870945769533,6635.0,0.5781480915510699,23,193
66.83142639206713,15.57589626239512,110.58328124100234,3.203854467317423,0.03284205305541857,3.205312499739198,6699.0,0.23312265249715594,24,20
184.28141912206854,993.4552014431749,140.27459702806019,3.3038180140003464,0.07818608735620182,3.458363486560714,7905.0,0.09037275713713058,24,149
298.915726109857,340.2671181339353,112.10158716193143,2.816029576081088,0.4148686510140266,4.807968749608797,6038.0,1.7364794651861188,24,50
335.14237573715246,641.647851727043,100.1238404523797,3.1549428997886326,0.16895976007754643,3.542713815501219,6312.0,0.47274673355000885,24,55
342.48809523809524,656.302380952381,106.28141446503658,3.433726283569526,0.19132997437999755,2.783560855036672,6438.0,0.35420725409269344,24,53
345.636899747262,305.4726200505476,100.1238404523797,3.4217698411538175,0.15799119025287933,2.783560855036672,6249.0,0.5677484694787185,24,172
357.58487394957984,506.0579831932773,100.3768914392012,3.0690923301674125,0.20312500601171585,3.627064144441724,6052.0,1.5278038213010934,24,845
487.8789556962025,878.9367088607595,106.6188157807986,3.066122566848349,0.07178329017824318,2.8679111839771774,7821.0,0.09439891019972352,24,927
723.8442682047585,33.98918529199712,116.99390624048074,3.085304844604246,0.18485713960675873,3.7957648023227346,6211.0,0.6460586031999208,24,114
58.878482972136226,825.6037151702786,121.95329679969899,2.966662028497899,0.22202551371112073,3.586861670579382,6553.0,0.2503923723956437,25,345
188.56777493606137,992.0268542199489,295.25535014663967,3.307938216316434,0.051412098599509064,6.41859456840521,8668.0,0.042557653809304256,25,149
297.2408256880734,347.914373088685,123.4635543452061,3.232929764530204,0.3484266949012071,3.586861670579382,6139.0,5.68291673585319,25,50
337.1259191176471,644.9430147058823,102.69751309448336,3.029117275806309,0.17533405569154234,2.7373418012316337,6326.0,0.526200636488423,25,55
344.172268907563,657.8084033613445,112.32540494709117,3.092006500911774,0.21902134509181376,3.209297284202605,6375.0,0.4251200052944176,25,53
452.69272237196765,335.5256064690027,105.05729050933822,3.1873232734687718,0.1472831208763816,2.9261239944200224,5977.0,-0.7587584904621916,25,437
487.0317812269032,877.9519586104952,127.71115369194484,3.327637409891185,0.21065637456544276,3.492470573985188,7834.0,0.06326441523718546,25,927
524.1648745519714,323.15232974910396,105.3404637991208,3.1526287603139105,0.15239552191106037,2.831732897825828,6167.0,2.303232714530988,25,196
101.03576751117734,507.9754098360656,112.56772896153053,2.9656503447326887,0.029311944338839248,4.319849509328481,6687.0,2.4568612009251574,26,24
187.7357759379954,992.3898185661441,238.0950064510465,3.3623567650797104,0.16549434056011594,5.242535812291846,8314.0,0.06612365672346415,26,149
302.25,339.9744582043344,108.37370031169705,3.077180567935203,0.41765465412739405,4.445670368823486,6048.0,-0.18612584855493614,26,50
345.04777534646246,655.3625091174325,115.00026557843394,3.054513227606352,0.1419153863073235,3.522984065860121,6345.0,-0.37225169710987227,26,53
